,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-04-01 08:22:00+02:00,1280.0,1269.3116,1269.3116,0.0,0.0,1280.0,1269.3116,2549.311629,1280.0
2023-04-01 08:23:00+02:00,1280.0,1364.2425,1364.2425,0.0,0.0,1280.0,1364.2425,2644.242543,1280.0
2023-04-01 08:24:00+02:00,1280.0,1429.5931,1429.5931,0.0,0.0,1280.0,1429.5931,2709.593115,1280.0
2023-04-01 08:25:00+02:00,1280.0,1444.6293,1444.6293,0.0,0.0,1280.0,1444.6293,2724.629331,1280.0
2023-04-01 08:26:00+02:00,1280.0,2112.5341,2112.5341,0.0,0.0,1280.0,2112.5341,3392.534093,1280.0
2023-04-01 08:27:00+02:00,1280.0,2340.8673,2340.8673,0.0,0.0,1280.0,2340.8673,3620.867315,1280.0
2023-04-01 08:28:00+02:00,1280.0,2273.3936,2273.3936,0.0,0.0,1280.0,2273.3936,3553.393579,1280.0
2023-04-01 08:29:00+02:00,1280.0,2182.3246,2182.3246,0.0,0.0,1280.0,2182.3246,3462.324646,1280.0
2023-04-01 08:30:00+02:00,1800.0,1710.9212,1710.9212,0.0,0.0,1800.0,1710.9212,3510.921192,1800.0
2023-04-01 08:31:00+02:00,1800.0,1729.6922,1729.6922,0.0,0.0,1800.0,1729.6922,3529.69217,1800.0
2023-04-01 08:32:00+02:00,1800.0,1626.5358,1626.5358,0.0,0.0,1800.0,1626.5358,3426.535751,1800.0
2023-04-01 08:33:00+02:00,1800.0,1878.2542,1878.2542,0.0,0.0,1800.0,1878.2542,3678.254197,1800.0
2023-04-01 08:34:00+02:00,1800.0,2689.6909,2689.6909,0.0,0.0,1800.0,2689.6909,4489.690925,1800.0
2023-04-01 08:35:00+02:00,1800.0,2812.4337,2812.4337,0.0,0.0,1800.0,2812.4337,4612.433706,1800.0
2023-04-01 08:36:00+02:00,1800.0,2569.3694,2569.3694,0.0,0.0,1800.0,2569.3694,4369.369439,1800.0
2023-04-01 08:37:00+02:00,1800.0,2513.1454,2513.1454,0.0,0.0,1800.0,2513.1454,4313.14543,1800.0
2023-04-01 08:38:00+02:00,1800.0,2390.1505,2390.1505,0.0,0.0,1800.0,2390.1505,4190.150528,1800.0
2023-04-01 08:39:00+02:00,1800.0,2047.4961,2047.4961,0.0,0.0,1800.0,2047.4961,3847.496137,1800.0
2023-04-01 08:40:00+02:00,1800.0,2212.2161,2212.2161,0.0,0.0,1800.0,2212.2161,4012.216082,1800.0
2023-04-01 08:41:00+02:00,1800.0,2713.3039,2713.3039,0.0,0.0,1800.0,2713.3039,4513.303877,1800.0
2023-04-01 08:42:00+02:00,1800.0,2626.4699,2626.4699,0.0,0.0,1800.0,2626.4699,4426.469901,1800.0
2023-04-01 08:43:00+02:00,1800.0,2347.7463,2347.7463,0.0,0.0,1800.0,2347.7463,4147.746252,1800.0
2023-04-01 08:44:00+02:00,1800.0,1872.2055,1872.2055,0.0,0.0,1800.0,1872.2055,3672.205523,1800.0
2023-04-01 08:45:00+02:00,1550.0,2085.0012,2085.0012,0.0,0.0,1550.0,2085.0012,3635.001233,1550.0
2023-04-01 08:46:00+02:00,1550.0,2000.3836,2000.3836,0.0,0.0,1550.0,2000.3836,3550.383593,1550.0
2023-04-01 08:47:00+02:00,1550.0,2876.2063,2876.2063,0.0,0.0,1550.0,2876.2063,4426.20629,1550.0
2023-04-01 08:48:00+02:00,1550.0,3854.1881,3854.1881,0.0,0.0,1550.0,3854.1881,5404.188077,1550.0
2023-04-01 08:49:00+02:00,1550.0,3908.1574,3908.1574,0.0,0.0,1550.0,3908.1574,5458.157435,1550.0
2023-04-01 08:50:00+02:00,1550.0,3675.9607,3675.9607,0.0,0.0,1550.0,3675.9607,5225.960723,1550.0
2023-04-01 08:51:00+02:00,1550.0,3498.3737,3498.3737,0.0,0.0,1550.0,3498.3737,5048.373681,1550.0
2023-04-01 08:52:00+02:00,1550.0,3989.349,3989.349,0.0,0.0,1550.0,3989.349,5539.348975,1550.0
2023-04-01 08:53:00+02:00,1550.0,4333.3279,4333.3279,0.0,0.0,1550.0,4333.3279,5883.327909,1550.0
2023-04-01 08:54:00+02:00,1550.0,4384.4746,4384.4746,0.0,0.0,1550.0,4384.4746,5934.47461,1550.0
2023-04-01 08:55:00+02:00,1550.0,4186.646,4186.646,0.0,0.0,1550.0,4186.646,5736.646045,1550.0
2023-04-01 08:56:00+02:00,1550.0,3641.6998,3641.6998,0.0,0.0,1550.0,3641.6998,5191.699826,1550.0
2023-04-01 08:57:00+02:00,1550.0,3268.736,3268.736,0.0,0.0,1550.0,3268.736,4818.736017,1550.0
2023-04-01 08:58:00+02:00,1550.0,2911.3533,2911.3533,0.0,0.0,1550.0,2911.3533,4461.353342,1550.0
2023-04-01 08:59:00+02:00,1550.0,2492.5297,2492.5297,0.0,0.0,1550.0,2492.5297,4042.529684,1550.0
2023-04-01 09:00:00+02:00,890.0,2923.7297,2923.7297,0.0,0.0,890.0,2923.7297,3813.729699,890.0
2023-04-01 09:01:00+02:00,890.0,3123.292,3123.292,0.0,0.0,890.0,3123.292,4013.292043,890.0
2023-04-01 09:02:00+02:00,890.0,3642.8328,3642.8328,0.0,0.0,890.0,3642.8328,4532.832829,890.0
