,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-07-25 15:06:00+02:00,770.0,22555.838,22555.838,0.0,0.0,770.0,22555.838,23325.83786,770.0
2023-07-25 15:07:00+02:00,770.0,17941.255,17941.255,0.0,0.0,770.0,17941.255,18711.25472,770.0
2023-07-25 15:08:00+02:00,770.0,15307.588,15307.588,0.0,0.0,770.0,15307.588,16077.58804,770.0
2023-07-25 15:09:00+02:00,770.0,12648.077,12648.077,0.0,0.0,770.0,12648.077,13418.07664,770.0
2023-07-25 15:10:00+02:00,770.0,6677.3595,6677.3595,0.0,0.0,770.0,6677.3595,7447.3595,770.0
2023-07-25 15:11:00+02:00,770.0,4683.4542,4683.4542,0.0,0.0,770.0,4683.4542,5453.454233,770.0
2023-07-25 15:12:00+02:00,770.0,4725.19,4725.19,0.0,0.0,770.0,4725.19,5495.189961,770.0
2023-07-25 15:13:00+02:00,770.0,6253.9592,6253.9592,0.0,0.0,770.0,6253.9592,7023.959224,770.0
2023-07-25 15:14:00+02:00,770.0,7948.3532,7948.3532,0.0,0.0,770.0,7948.3532,8718.353157,770.0
2023-07-25 15:15:00+02:00,760.0,8874.4145,8874.4145,0.0,0.0,760.0,8874.4145,9634.414484,760.0
2023-07-25 15:16:00+02:00,760.0,8045.396,8045.396,0.0,0.0,760.0,8045.396,8805.396006,760.0
2023-07-25 15:17:00+02:00,760.0,8157.8805,8157.8805,0.0,0.0,760.0,8157.8805,8917.880523,760.0
2023-07-25 15:18:00+02:00,760.0,7395.9927,7395.9927,0.0,0.0,760.0,7395.9927,8155.992678,760.0
2023-07-25 15:19:00+02:00,760.0,5339.9031,5339.9031,0.0,0.0,760.0,5339.9031,6099.903129,760.0
2023-07-25 15:20:00+02:00,760.0,5406.0148,5406.0148,0.0,0.0,760.0,5406.0148,6166.014817,760.0
2023-07-25 15:21:00+02:00,760.0,7000.2357,7000.2357,0.0,0.0,760.0,7000.2357,7760.235723,760.0
2023-07-25 15:22:00+02:00,760.0,7284.7448,7284.7448,0.0,0.0,760.0,7284.7448,8044.744837,760.0
2023-07-25 15:23:00+02:00,760.0,7898.3595,7898.3595,0.0,0.0,760.0,7898.3595,8658.359472,760.0
2023-07-25 15:24:00+02:00,760.0,6791.7192,6791.7192,0.0,0.0,760.0,6791.7192,7551.719204,760.0
2023-07-25 15:25:00+02:00,760.0,6719.6614,6719.6614,0.0,0.0,760.0,6719.6614,7479.661367,760.0
2023-07-25 15:26:00+02:00,760.0,6397.5677,6397.5677,0.0,0.0,760.0,6397.5677,7157.567733,760.0
2023-07-25 15:27:00+02:00,760.0,6112.9706,6112.9706,0.0,0.0,760.0,6112.9706,6872.970614,760.0
2023-07-25 15:28:00+02:00,760.0,6107.0281,6107.0281,0.0,0.0,760.0,6107.0281,6867.028055,760.0
2023-07-25 15:29:00+02:00,760.0,6202.9729,6202.9729,0.0,0.0,760.0,6202.9729,6962.972949,760.0
2023-07-25 15:30:00+02:00,830.0,10882.578,10882.578,0.0,0.0,830.0,10882.578,11712.57813,830.0
2023-07-25 15:31:00+02:00,830.0,21393.783,21393.783,0.0,0.0,830.0,21393.783,22223.7828,830.0
2023-07-25 15:32:00+02:00,830.0,16985.189,16985.189,0.0,0.0,830.0,16985.189,17815.18887,830.0
2023-07-25 15:33:00+02:00,830.0,12125.242,12125.242,0.0,0.0,830.0,12125.242,12955.24238,830.0
2023-07-25 15:34:00+02:00,830.0,8184.944,8184.944,0.0,0.0,830.0,8184.944,9014.94403,830.0
2023-07-25 15:35:00+02:00,830.0,6382.1114,6382.1114,0.0,0.0,830.0,6382.1114,7212.111393,830.0
2023-07-25 15:36:00+02:00,830.0,10215.219,10215.219,0.0,0.0,830.0,10215.219,11045.21878,830.0
2023-07-25 15:37:00+02:00,830.0,13233.366,13233.366,0.0,0.0,830.0,13233.366,14063.36629,830.0
2023-07-25 15:38:00+02:00,830.0,7824.0607,7824.0607,0.0,0.0,830.0,7824.0607,8654.060724,830.0
2023-07-25 15:39:00+02:00,830.0,5248.319,5248.319,0.0,0.0,830.0,5248.319,6078.318988,830.0
2023-07-25 15:40:00+02:00,830.0,9336.835,9336.835,0.0,0.0,830.0,9336.835,10166.835,830.0
2023-07-25 15:41:00+02:00,830.0,9025.6003,9025.6003,0.0,0.0,830.0,9025.6003,9855.600327,830.0
2023-07-25 15:42:00+02:00,830.0,6145.3124,6145.3124,0.0,0.0,830.0,6145.3124,6975.312403,830.0
2023-07-25 15:43:00+02:00,830.0,4194.6316,4194.6316,0.0,0.0,830.0,4194.6316,5024.631607,830.0
2023-07-25 15:44:00+02:00,830.0,8119.5233,8119.5233,0.0,0.0,830.0,8119.5233,8949.523265,830.0
2023-07-25 15:45:00+02:00,850.0,15865.687,15865.687,0.0,0.0,850.0,15865.687,16715.68672,850.0
2023-07-25 15:46:00+02:00,850.0,14255.596,14255.596,0.0,0.0,850.0,14255.596,15105.59581,850.0
2023-07-25 15:47:00+02:00,850.0,3840.0505,3840.0505,0.0,0.0,850.0,3840.0505,4690.050459,850.0
2023-07-25 15:48:00+02:00,850.0,3676.6223,3676.6223,0.0,0.0,850.0,3676.6223,4526.622289,850.0
2023-07-25 15:49:00+02:00,850.0,4621.8615,4621.8615,0.0,0.0,850.0,4621.8615,5471.861526,850.0
2023-07-25 15:50:00+02:00,850.0,3264.2647,3264.2647,0.0,0.0,850.0,3264.2647,4114.264672,850.0
2023-07-25 15:51:00+02:00,850.0,3246.5261,3246.5261,0.0,0.0,850.0,3246.5261,4096.526102,850.0
2023-07-25 15:52:00+02:00,850.0,3317.984,3317.984,0.0,0.0,850.0,3317.984,4167.983977,850.0
2023-07-25 15:53:00+02:00,850.0,3478.2277,3478.2277,0.0,0.0,850.0,3478.2277,4328.227715,850.0
2023-07-25 15:54:00+02:00,850.0,3644.9956,3644.9956,0.0,0.0,850.0,3644.9956,4494.995572,850.0
2023-07-25 15:55:00+02:00,850.0,3714.9908,3714.9908,0.0,0.0,850.0,3714.9908,4564.990782,850.0
2023-07-25 15:56:00+02:00,850.0,3679.4944,3679.4944,0.0,0.0,850.0,3679.4944,4529.494442,850.0
2023-07-25 15:57:00+02:00,850.0,6187.0561,6187.0561,0.0,0.0,850.0,6187.0561,7037.056142,850.0
2023-07-25 15:58:00+02:00,850.0,18733.816,18733.816,0.0,0.0,850.0,18733.816,19583.81562,850.0
2023-07-25 15:59:00+02:00,850.0,18351.274,18351.274,0.0,0.0,850.0,18351.274,19201.27403,850.0
2023-07-25 16:00:00+02:00,850.0,18037.041,18037.041,0.0,0.0,850.0,18037.041,18887.0411,850.0
2023-07-25 16:01:00+02:00,850.0,17713.951,17713.951,0.0,0.0,850.0,17713.951,18563.95079,850.0
2023-07-25 16:02:00+02:00,850.0,17489.74,17489.74,0.0,0.0,850.0,17489.74,18339.7399,850.0
2023-07-25 16:03:00+02:00,850.0,17262.535,17262.535,0.0,0.0,850.0,17262.535,18112.53492,850.0
2023-07-25 16:04:00+02:00,850.0,17048.193,17048.193,0.0,0.0,850.0,17048.193,17898.19277,850.0
2023-07-25 16:05:00+02:00,850.0,16898.861,16898.861,0.0,0.0,850.0,16898.861,17748.86059,850.0
2023-07-25 16:06:00+02:00,850.0,15651.311,15651.311,0.0,0.0,850.0,15651.311,16501.31139,850.0
2023-07-25 16:07:00+02:00,850.0,6048.4598,6048.4598,0.0,0.0,850.0,6048.4598,6898.459803,850.0
2023-07-25 16:08:00+02:00,850.0,4920.6668,4920.6668,0.0,0.0,850.0,4920.6668,5770.666762,850.0
2023-07-25 16:09:00+02:00,850.0,2061.1483,2061.1483,0.0,0.0,850.0,2061.1483,2911.148313,850.0
2023-07-25 16:10:00+02:00,850.0,4892.7569,4892.7569,0.0,0.0,850.0,4892.7569,5742.756896,850.0
2023-07-25 16:11:00+02:00,850.0,13171.907,13171.907,0.0,0.0,850.0,13171.907,14021.90724,850.0
2023-07-25 16:12:00+02:00,850.0,2115.7372,2115.7372,0.0,0.0,850.0,2115.7372,2965.737176,850.0
2023-07-25 16:13:00+02:00,850.0,2278.5759,2278.5759,0.0,0.0,850.0,2278.5759,3128.575887,850.0
2023-07-25 16:14:00+02:00,850.0,6313.2205,6313.2205,0.0,0.0,850.0,6313.2205,7163.220509,850.0
2023-07-25 16:15:00+02:00,790.0,7256.7336,7256.7336,0.0,0.0,790.0,7256.7336,8046.733585,790.0
2023-07-25 16:16:00+02:00,790.0,13218.238,13218.238,0.0,0.0,790.0,13218.238,14008.23814,790.0
2023-07-25 16:17:00+02:00,790.0,14109.618,14109.618,0.0,0.0,790.0,14109.618,14899.61793,790.0
2023-07-25 16:18:00+02:00,790.0,16611.034,16611.034,0.0,0.0,790.0,16611.034,17401.03424,790.0
2023-07-25 16:19:00+02:00,790.0,10133.709,10133.709,0.0,0.0,790.0,10133.709,10923.70869,790.0
2023-07-25 16:20:00+02:00,790.0,4388.7701,4388.7701,0.0,0.0,790.0,4388.7701,5178.770121,790.0
2023-07-25 16:21:00+02:00,790.0,9482.2147,9482.2147,0.0,0.0,790.0,9482.2147,10272.21467,790.0
2023-07-25 16:22:00+02:00,790.0,2787.536,2787.536,0.0,0.0,790.0,2787.536,3577.535999,790.0
2023-07-25 16:23:00+02:00,790.0,2593.6763,2593.6763,0.0,0.0,790.0,2593.6763,3383.676252,790.0
2023-07-25 16:24:00+02:00,790.0,2420.6902,2420.6902,0.0,0.0,790.0,2420.6902,3210.690219,790.0
2023-07-25 16:25:00+02:00,790.0,2351.2873,2351.2873,0.0,0.0,790.0,2351.2873,3141.287269,790.0
2023-07-25 16:26:00+02:00,790.0,2682.9341,2682.9341,0.0,0.0,790.0,2682.9341,3472.934125,790.0
2023-07-25 16:27:00+02:00,790.0,6551.2727,6551.2727,0.0,0.0,790.0,6551.2727,7341.272694,790.0
2023-07-25 16:28:00+02:00,790.0,3951.5217,3951.5217,0.0,0.0,790.0,3951.5217,4741.521709,790.0
2023-07-25 16:29:00+02:00,790.0,2879.3411,2879.3411,0.0,0.0,790.0,2879.3411,3669.341082,790.0
2023-07-25 16:30:00+02:00,810.0,2647.9094,2647.9094,0.0,0.0,810.0,2647.9094,3457.909385,810.0
2023-07-25 16:31:00+02:00,810.0,2476.411,2476.411,0.0,0.0,810.0,2476.411,3286.410954,810.0
2023-07-25 16:32:00+02:00,810.0,2388.5838,2388.5838,0.0,0.0,810.0,2388.5838,3198.583837,810.0
2023-07-25 16:33:00+02:00,810.0,3280.4089,3280.4089,0.0,0.0,810.0,3280.4089,4090.408882,810.0
2023-07-25 16:34:00+02:00,810.0,14629.233,14629.233,0.0,0.0,810.0,14629.233,15439.23277,810.0
2023-07-25 16:35:00+02:00,810.0,8563.2057,8563.2057,0.0,0.0,810.0,8563.2057,9373.205657,810.0
2023-07-25 16:36:00+02:00,810.0,9786.0855,9786.0855,0.0,0.0,810.0,9786.0855,10596.08551,810.0
2023-07-25 16:37:00+02:00,810.0,4648.5273,4648.5273,0.0,0.0,810.0,4648.5273,5458.527328,810.0
2023-07-25 16:38:00+02:00,810.0,15685.934,15685.934,0.0,0.0,810.0,15685.934,16495.93446,810.0
2023-07-25 16:39:00+02:00,810.0,15923.905,15923.905,0.0,0.0,810.0,15923.905,16733.905,810.0
2023-07-25 16:40:00+02:00,810.0,15807.908,15807.908,0.0,0.0,810.0,15807.908,16617.90837,810.0
2023-07-25 16:41:00+02:00,810.0,15688.153,15688.153,0.0,0.0,810.0,15688.153,16498.1529,810.0
2023-07-25 16:42:00+02:00,810.0,14972.783,14972.783,0.0,0.0,810.0,14972.783,15782.78268,810.0
2023-07-25 16:43:00+02:00,810.0,14830.91,14830.91,0.0,0.0,810.0,14830.91,15640.90974,810.0
2023-07-25 16:44:00+02:00,810.0,14897.271,14897.271,0.0,0.0,810.0,14897.271,15707.27116,810.0
2023-07-25 16:45:00+02:00,2470.0,13449.743,13449.743,0.0,0.0,2470.0,13449.743,15919.74302,2470.0
2023-07-25 16:46:00+02:00,2470.0,13579.4,13579.4,0.0,0.0,2470.0,13579.4,16049.40033,2470.0
2023-07-25 16:47:00+02:00,2470.0,10262.621,10262.621,0.0,0.0,2470.0,10262.621,12732.62091,2470.0
2023-07-25 16:48:00+02:00,2470.0,13311.182,13311.182,0.0,0.0,2470.0,13311.182,15781.18158,2470.0
2023-07-25 16:49:00+02:00,2470.0,13028.162,13028.162,0.0,0.0,2470.0,13028.162,15498.16247,2470.0
2023-07-25 16:50:00+02:00,2470.0,12648.832,12648.832,0.0,0.0,2470.0,12648.832,15118.83189,2470.0
2023-07-25 16:51:00+02:00,2470.0,12099.209,12099.209,0.0,0.0,2470.0,12099.209,14569.2085,2470.0
2023-07-25 16:52:00+02:00,2470.0,12040.3,12040.3,0.0,0.0,2470.0,12040.3,14510.30031,2470.0
2023-07-25 16:53:00+02:00,2470.0,11861.264,11861.264,0.0,0.0,2470.0,11861.264,14331.26412,2470.0
2023-07-25 16:54:00+02:00,2470.0,11776.345,11776.345,0.0,0.0,2470.0,11776.345,14246.34486,2470.0
2023-07-25 16:55:00+02:00,2470.0,11742.499,11742.499,0.0,0.0,2470.0,11742.499,14212.49892,2470.0
2023-07-25 16:56:00+02:00,2470.0,7691.9864,7691.9864,0.0,0.0,2470.0,7691.9864,10161.98644,2470.0
2023-07-25 16:57:00+02:00,2470.0,10976.777,10976.777,0.0,0.0,2470.0,10976.777,13446.77742,2470.0
2023-07-25 16:58:00+02:00,2470.0,11423.475,11423.475,0.0,0.0,2470.0,11423.475,13893.47453,2470.0
2023-07-25 16:59:00+02:00,2470.0,11313.687,11313.687,0.0,0.0,2470.0,11313.687,13783.68729,2470.0
2023-07-25 17:00:00+02:00,1550.0,12095.792,12095.792,0.0,0.0,1550.0,12095.792,13645.79218,1550.0
2023-07-25 17:01:00+02:00,1550.0,12116.568,12116.568,0.0,0.0,1550.0,12116.568,13666.56779,1550.0
