,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-08-15 22:03:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:04:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:05:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:06:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:07:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:08:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:09:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:10:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:11:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:12:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:13:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:14:00+02:00,1090.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0
2023-08-15 22:15:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:16:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:17:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:18:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:19:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:20:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:21:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:22:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:23:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:24:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:25:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:26:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:27:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:28:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:29:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 22:30:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:31:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:32:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:33:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:34:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:35:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:36:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:37:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:38:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:39:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:40:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:41:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:42:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:43:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:44:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 22:45:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:46:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:47:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:48:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:49:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:50:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:51:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:52:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:53:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:54:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:55:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:56:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:57:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:58:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 22:59:00+02:00,1210.0,0.0,0.0,1210.0,1210.0,0.0,0.0,0.0,1210.0
2023-08-15 23:00:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:01:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:02:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:03:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:04:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:05:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:06:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:07:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:08:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:09:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:10:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:11:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:12:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:13:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:14:00+02:00,1160.0,0.0,0.0,1160.0,1160.0,0.0,0.0,0.0,1160.0
2023-08-15 23:15:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:16:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:17:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:18:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:19:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:20:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:21:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:22:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:23:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:24:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:25:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:26:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:27:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:28:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:29:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-08-15 23:30:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:31:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:32:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:33:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:34:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:35:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:36:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:37:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:38:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:39:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:40:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:41:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:42:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:43:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:44:00+02:00,1130.0,0.0,0.0,1130.0,1130.0,0.0,0.0,0.0,1130.0
2023-08-15 23:45:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:46:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:47:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:48:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:49:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:50:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:51:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:52:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:53:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:54:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:55:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:56:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:57:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:58:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-15 23:59:00+02:00,1200.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0
2023-08-16 00:00:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:01:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:02:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:03:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:04:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:05:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:06:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:07:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:08:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:09:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:10:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:11:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:12:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:13:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:14:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:15:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:16:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:17:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:18:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:19:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:20:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:21:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:22:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:23:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:24:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:25:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:26:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:27:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:28:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:29:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:30:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:31:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:32:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:33:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:34:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:35:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:36:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:37:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:38:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:39:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:40:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:41:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:42:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:43:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:44:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:45:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:46:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:47:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:48:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:49:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:50:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:51:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:52:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:53:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:54:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
2023-08-16 00:55:00+02:00,1240.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0
