,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-06-01 03:15:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:16:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:17:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:18:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:19:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:20:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:21:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:22:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:23:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:24:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:25:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:26:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:27:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:28:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:29:00+02:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.5
2023-06-01 03:30:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:31:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:32:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:33:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:34:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:35:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:36:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:37:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:38:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:39:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:40:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:41:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:42:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:43:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:44:00+02:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,14.5
2023-06-01 03:45:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:46:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:47:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:48:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:49:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:50:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:51:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:52:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:53:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:54:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:55:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:56:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:57:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:58:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 03:59:00+02:00,8.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,8.66666666666667
2023-06-01 04:00:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:01:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:02:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:03:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:04:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:05:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:06:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:07:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:08:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:09:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:10:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:11:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:12:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:13:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:14:00+02:00,15.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,15.6666666666667
2023-06-01 04:15:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:16:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:17:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:18:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:19:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:20:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:21:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:22:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:23:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:24:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:25:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:26:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:27:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:28:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:29:00+02:00,14.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833333333333334,14.8333333333333
2023-06-01 04:30:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:31:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:32:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:33:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:34:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:35:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:36:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:37:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:38:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:39:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:40:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:41:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:42:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:43:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:44:00+02:00,9.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,9.33333333333333
2023-06-01 04:45:00+02:00,13.5,0.0,492.24973066826,492.24973066826,0.0,0.0,13.5,492.24973066826,505.7497306682597,13.5,0.0
2023-06-01 04:46:00+02:00,13.5,0.0,511.316574607366,511.316574607366,0.0,0.0,13.5,511.316574607366,524.8165746073664,13.5,0.0
2023-06-01 04:47:00+02:00,13.5,0.0,519.763708733108,519.763708733108,0.0,0.0,13.5,519.763708733108,533.2637087331082,13.5,0.0
2023-06-01 04:48:00+02:00,13.5,0.0,517.651925201673,517.651925201673,0.0,0.0,13.5,517.651925201673,531.1519252016727,13.5,0.0
2023-06-01 04:49:00+02:00,13.5,0.0,511.19499029499,511.19499029499,0.0,0.0,13.5,511.19499029499,524.6949902949901,13.5,0.0
2023-06-01 04:50:00+02:00,13.5,0.0,504.920431856872,504.920431856872,0.0,0.0,13.5,504.920431856872,518.4204318568721,13.5,0.0
2023-06-01 04:51:00+02:00,13.5,0.0,509.143998919743,509.143998919743,0.0,0.0,13.5,509.143998919743,522.6439989197429,13.5,0.0
2023-06-01 04:52:00+02:00,13.5,0.0,549.267886017015,549.267886017015,0.0,0.0,13.5,549.267886017015,562.7678860170155,13.5,0.0
2023-06-01 04:53:00+02:00,13.5,0.0,553.491453079886,553.491453079886,0.0,0.0,13.5,553.491453079886,566.9914530798862,13.5,0.0
2023-06-01 04:54:00+02:00,13.5,0.0,549.267886017015,549.267886017015,0.0,0.0,13.5,549.267886017015,562.7678860170155,13.5,0.0
2023-06-01 04:55:00+02:00,13.5,0.0,545.105111110333,545.105111110333,0.0,0.0,13.5,545.105111110333,558.6051111103329,13.5,0.0
2023-06-01 04:56:00+02:00,13.5,0.0,540.820751891274,540.820751891274,0.0,0.0,13.5,540.820751891274,554.3207518912739,13.5,0.0
2023-06-01 04:57:00+02:00,13.5,0.0,555.603236611322,555.603236611322,0.0,0.0,13.5,555.603236611322,569.1032366113216,13.5,0.0
2023-06-01 04:58:00+02:00,13.5,0.0,561.938587205628,561.938587205628,0.0,0.0,13.5,561.938587205628,575.4385872056279,13.5,0.0
2023-06-01 04:59:00+02:00,13.5,0.0,543.054119735086,543.054119735086,0.0,0.0,13.5,543.054119735086,556.5541197350858,13.5,0.0
2023-06-01 05:00:00+02:00,14.3333333333333,0.0,535.885435807446,535.885435807446,0.0,0.0,14.3333333333333,535.885435807446,550.2187691407795,14.333333333333334,0.0
2023-06-01 05:01:00+02:00,14.3333333333333,0.0,556.942478965612,556.942478965612,0.0,0.0,14.3333333333333,556.942478965612,571.2758122989453,14.333333333333334,0.0
2023-06-01 05:02:00+02:00,14.3333333333333,0.0,539.98741855794,539.98741855794,0.0,0.0,14.3333333333333,539.98741855794,554.3207518912739,14.333333333333334,0.0
2023-06-01 05:03:00+02:00,14.3333333333333,0.0,580.111305655213,580.111305655213,0.0,0.0,14.3333333333333,580.111305655213,594.4446389885464,14.333333333333334,0.0
2023-06-01 05:04:00+02:00,14.3333333333333,0.0,607.625283720061,607.625283720061,0.0,0.0,14.3333333333333,607.625283720061,621.9586170533948,14.333333333333334,0.0
2023-06-01 05:05:00+02:00,14.3333333333333,0.0,709.112477541337,709.112477541337,0.0,0.0,14.3333333333333,709.112477541337,723.4458108746704,14.333333333333334,0.0
2023-06-01 05:06:00+02:00,14.3333333333333,0.0,721.722386573761,721.722386573761,0.0,0.0,14.3333333333333,721.722386573761,736.0557199070946,14.333333333333334,0.0
2023-06-01 05:07:00+02:00,14.3333333333333,0.0,757.561914451975,757.561914451975,0.0,0.0,14.3333333333333,757.561914451975,771.895247785308,14.333333333333334,0.0
2023-06-01 05:08:00+02:00,14.3333333333333,0.0,730.169520699503,730.169520699503,0.0,0.0,14.3333333333333,730.169520699503,744.5028540328362,14.333333333333334,0.0
2023-06-01 05:09:00+02:00,14.3333333333333,0.0,725.945953636632,725.945953636632,0.0,0.0,14.3333333333333,725.945953636632,740.2792869699655,14.333333333333334,0.0
2023-06-01 05:10:00+02:00,14.3333333333333,0.0,704.828118322278,704.828118322278,0.0,0.0,14.3333333333333,704.828118322278,719.1614516556114,14.333333333333334,0.0
2023-06-01 05:11:00+02:00,14.3333333333333,0.0,702.716334790843,702.716334790843,0.0,0.0,14.3333333333333,702.716334790843,717.0496681241759,14.333333333333334,0.0
2023-06-01 05:12:00+02:00,14.3333333333333,0.0,675.263148882182,675.263148882182,0.0,0.0,14.3333333333333,675.263148882182,689.5964822155158,14.333333333333334,0.0
2023-06-01 05:13:00+02:00,14.3333333333333,0.0,671.039581819312,671.039581819312,0.0,0.0,14.3333333333333,671.039581819312,685.3729151526451,14.333333333333334,0.0
2023-06-01 05:14:00+02:00,14.3333333333333,0.0,668.867006131688,668.867006131688,0.0,0.0,14.3333333333333,668.867006131688,683.2003394650213,14.333333333333334,0.0
2023-06-01 05:15:00+02:00,10.5,0.0,706.488875967988,706.488875967988,0.0,0.0,10.5,706.488875967988,716.9888759679877,10.5,0.0
2023-06-01 05:16:00+02:00,10.5,0.0,763.62861562912,763.62861562912,0.0,0.0,10.5,763.62861562912,774.1286156291201,10.5,0.0
2023-06-01 05:17:00+02:00,10.5,0.0,782.57387525585,782.57387525585,0.0,0.0,10.5,782.57387525585,793.0738752558505,10.5,0.0
2023-06-01 05:18:00+02:00,10.5,0.0,784.685658787286,784.685658787286,0.0,0.0,10.5,784.685658787286,795.1856587872857,10.5,0.0
2023-06-01 05:19:00+02:00,10.5,0.0,714.996802249918,714.996802249918,0.0,0.0,10.5,714.996802249918,725.4968022499176,10.5,0.0
2023-06-01 05:20:00+02:00,10.5,0.0,672.700339465021,672.700339465021,0.0,0.0,10.5,672.700339465021,683.2003394650213,10.5,0.0
2023-06-01 05:21:00+02:00,10.5,0.0,696.051542623187,696.051542623187,0.0,0.0,10.5,696.051542623187,706.5515426231872,10.5,0.0
2023-06-01 05:22:00+02:00,10.5,0.0,784.746450943474,784.746450943474,0.0,0.0,10.5,784.746450943474,795.2464509434739,10.5,0.0
2023-06-01 05:23:00+02:00,10.5,0.0,824.991922353123,824.991922353123,0.0,0.0,10.5,824.991922353123,835.4919223531228,10.5,0.0
2023-06-01 05:24:00+02:00,10.5,0.0,770.024758379614,770.024758379614,0.0,0.0,10.5,770.024758379614,780.5247583796145,10.5,0.0
2023-06-01 05:25:00+02:00,10.5,0.0,805.925078414016,805.925078414016,0.0,0.0,10.5,805.925078414016,816.4250784140162,10.5,0.0
2023-06-01 05:26:00+02:00,10.5,0.0,936.855657363011,936.855657363011,0.0,0.0,10.5,936.855657363011,947.3556573630108,10.5,0.0
2023-06-01 05:27:00+02:00,10.5,0.0,1004.55431468132,1004.55431468132,0.0,0.0,10.5,1004.55431468132,1015.05431468132,10.5,0.0
2023-06-01 05:28:00+02:00,10.5,0.0,1057.40969512339,1057.40969512339,0.0,0.0,10.5,1057.40969512339,1067.909695123393,10.5,0.0
2023-06-01 05:29:00+02:00,10.5,0.0,1105.98071634641,1105.98071634641,0.0,0.0,10.5,1105.98071634641,1116.4807163464072,10.5,0.0
2023-06-01 05:30:00+02:00,14.0,0.0,1191.17562466669,1191.17562466669,0.0,0.0,14.0,1191.17562466669,1205.175624666694,14.0,0.0
2023-06-01 05:31:00+02:00,14.0,0.0,1142.60460344368,1142.60460344368,0.0,0.0,14.0,1142.60460344368,1156.6046034436802,14.0,0.0
2023-06-01 05:32:00+02:00,14.0,0.0,1066.58039631201,1066.58039631201,0.0,0.0,14.0,1066.58039631201,1080.5803963120056,14.0,0.0
2023-06-01 05:33:00+02:00,14.0,0.0,1003.10530605657,1003.10530605657,0.0,0.0,14.0,1003.10530605657,1017.1053060565674,14.0,0.0
2023-06-01 05:34:00+02:00,14.0,0.0,933.355657363011,933.355657363011,0.0,0.0,14.0,933.355657363011,947.3556573630108,14.0,0.0
2023-06-01 05:35:00+02:00,14.0,0.0,914.349605580092,914.349605580092,0.0,0.0,14.0,914.349605580092,928.3496055800924,14.0,0.0
2023-06-01 05:36:00+02:00,14.0,0.0,935.467440894446,935.467440894446,0.0,0.0,14.0,935.467440894446,949.4674408944464,14.0,0.0
2023-06-01 05:37:00+02:00,14.0,0.0,908.014254985786,908.014254985786,0.0,0.0,14.0,908.014254985786,922.014254985786,14.0,0.0
2023-06-01 05:38:00+02:00,14.0,0.0,939.691007957317,939.691007957317,0.0,0.0,14.0,939.691007957317,953.6910079573172,14.0,0.0
2023-06-01 05:39:00+02:00,14.0,0.0,1011.49164802612,1011.49164802612,0.0,0.0,14.0,1011.49164802612,1025.4916480261206,14.0,0.0
2023-06-01 05:40:00+02:00,14.0,0.0,1079.12951318824,1079.12951318824,0.0,0.0,14.0,1079.12951318824,1093.1295131882414,14.0,0.0
2023-06-01 05:41:00+02:00,14.0,0.0,1087.57664731398,1087.57664731398,0.0,0.0,14.0,1087.57664731398,1101.5766473139834,14.0,0.0
2023-06-01 05:42:00+02:00,14.0,0.0,1119.3141924417,1119.3141924417,0.0,0.0,14.0,1119.3141924417,1133.3141924417023,14.0,0.0
2023-06-01 05:43:00+02:00,14.0,0.0,1108.75527478453,1108.75527478453,0.0,0.0,14.0,1108.75527478453,1122.7552747845257,14.0,0.0
2023-06-01 05:44:00+02:00,14.0,0.0,1127.70053441126,1127.70053441126,0.0,0.0,14.0,1127.70053441126,1141.7005344112556,14.0,0.0
2023-06-01 05:45:00+02:00,13.1666666666667,0.0,1158.22042149706,1158.22042149706,0.0,0.0,13.1666666666667,1158.22042149706,1171.3870881637276,13.166666666666666,0.0
2023-06-01 05:46:00+02:00,13.1666666666667,0.0,1132.81822696365,1132.81822696365,0.0,0.0,13.1666666666667,1132.81822696365,1145.984893630315,13.166666666666666,0.0
2023-06-01 05:47:00+02:00,13.1666666666667,0.0,1153.936062278,1153.936062278,0.0,0.0,13.1666666666667,1153.936062278,1167.1027289446688,13.166666666666666,0.0
2023-06-01 05:48:00+02:00,13.1666666666667,0.0,1270.26653297551,1270.26653297551,0.0,0.0,13.1666666666667,1270.26653297551,1283.4331996421804,13.166666666666666,0.0
2023-06-01 05:49:00+02:00,13.1666666666667,0.0,1489.95281240098,1489.95281240098,0.0,0.0,13.1666666666667,1489.95281240098,1503.1194790676498,13.166666666666666,0.0
2023-06-01 05:50:00+02:00,13.1666666666667,0.0,1485.7900374943,1485.7900374943,0.0,0.0,13.1666666666667,1485.7900374943,1498.9567041609675,13.166666666666666,0.0
2023-06-01 05:51:00+02:00,13.1666666666667,0.0,1555.47889403167,1555.47889403167,0.0,0.0,13.1666666666667,1555.47889403167,1568.6455606983357,13.166666666666666,0.0
2023-06-01 05:52:00+02:00,13.1666666666667,0.0,1726.59415223412,1726.59415223412,0.0,0.0,13.1666666666667,1726.59415223412,1739.760818900791,13.166666666666666,0.0
2023-06-01 05:53:00+02:00,13.1666666666667,0.0,1957.02172578534,1957.02172578534,0.0,0.0,13.1666666666667,1957.02172578534,1970.1883924520023,13.166666666666666,0.0
2023-06-01 05:54:00+02:00,13.1666666666667,0.0,1978.0787689435,1978.0787689435,0.0,0.0,13.1666666666667,1978.0787689435,1991.245435610168,13.166666666666666,0.0
2023-06-01 05:55:00+02:00,13.1666666666667,0.0,1804.85172720961,1804.85172720961,0.0,0.0,13.1666666666667,1804.85172720961,1818.018393876277,13.166666666666666,0.0
2023-06-01 05:56:00+02:00,13.1666666666667,0.0,1570.26137875172,1570.26137875172,0.0,0.0,13.1666666666667,1570.26137875172,1583.4280454183836,13.166666666666666,0.0
2023-06-01 05:57:00+02:00,13.1666666666667,0.0,1437.1582241151,1437.1582241151,0.0,0.0,13.1666666666667,1437.1582241151,1450.324890781765,13.166666666666666,0.0
2023-06-01 05:58:00+02:00,13.1666666666667,0.0,1426.59930645792,1426.59930645792,0.0,0.0,13.1666666666667,1426.59930645792,1439.7659731245876,13.166666666666666,0.0
2023-06-01 05:59:00+02:00,13.1666666666667,0.0,1430.70128920842,1430.70128920842,0.0,0.0,13.1666666666667,1430.70128920842,1443.8679558750823,13.166666666666666,0.0
2023-06-01 06:00:00+02:00,11.3333333333333,0.0,1343.77892206527,1343.77892206527,0.0,0.0,11.3333333333333,1343.77892206527,1355.1122553986074,11.333333333333334,0.0
2023-06-01 06:01:00+02:00,11.3333333333333,0.0,1367.06933306725,1367.06933306725,0.0,0.0,11.3333333333333,1367.06933306725,1378.402666400585,11.333333333333334,0.0
2023-06-01 06:02:00+02:00,11.3333333333333,0.0,1588.92818818035,1588.92818818035,0.0,0.0,11.3333333333333,1588.92818818035,1600.2615215136784,11.333333333333334,0.0
2023-06-01 06:03:00+02:00,11.3333333333333,0.0,1719.91955928553,1719.91955928553,0.0,0.0,11.3333333333333,1719.91955928553,1731.2528926188616,11.333333333333334,0.0
2023-06-01 06:04:00+02:00,11.3333333333333,0.0,1802.46149348007,1802.46149348007,0.0,0.0,11.3333333333333,1802.46149348007,1813.7948268134064,11.333333333333334,0.0
2023-06-01 06:05:00+02:00,11.3333333333333,0.0,1827.8028958573,1827.8028958573,0.0,0.0,11.3333333333333,1827.8028958573,1839.1362291906312,11.333333333333334,0.0
2023-06-01 06:06:00+02:00,11.3333333333333,0.0,1857.42865745358,1857.42865745358,0.0,0.0,11.3333333333333,1857.42865745358,1868.761990786916,11.333333333333334,0.0
2023-06-01 06:07:00+02:00,11.3333333333333,0.0,1933.45286458526,1933.45286458526,0.0,0.0,11.3333333333333,1933.45286458526,1944.786197918589,11.333333333333334,0.0
2023-06-01 06:08:00+02:00,11.3333333333333,0.0,2053.88531803326,2053.88531803326,0.0,0.0,11.3333333333333,2053.88531803326,2065.218651366595,11.333333333333334,0.0
2023-06-01 06:09:00+02:00,11.3333333333333,0.0,1986.30824502733,1986.30824502733,0.0,0.0,11.3333333333333,1986.30824502733,1997.6415783606624,11.333333333333334,0.0
2023-06-01 06:10:00+02:00,11.3333333333333,0.0,1832.08725507636,1832.08725507636,0.0,0.0,11.3333333333333,1832.08725507636,1843.42058840969,11.333333333333334,0.0
