,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-12-04 21:29:00+01:00,5320.0,0.0,0.0,0.0,5320.0,5320.0,0.0,0.0,0.0,5320.0,0.0
2023-12-04 21:30:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:31:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:32:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:33:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:34:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:35:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:36:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:37:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:38:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:39:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:40:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:41:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:42:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:43:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:44:00+01:00,4980.0,0.0,0.0,0.0,4980.0,4980.0,0.0,0.0,0.0,4980.0,0.0
2023-12-04 21:45:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:46:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:47:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:48:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:49:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:50:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:51:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:52:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:53:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:54:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:55:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:56:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:57:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:58:00+01:00,4160.0,0.0,0.0,0.0,4160.0,4160.0,0.0,0.0,0.0,4160.0,0.0
2023-12-04 21:59:00+01:00,4160.0,0.0,0.0,0.0,4160.00000000001,4160.00000000001,0.0,0.0,0.0,4160.0,0.0
2023-12-04 22:00:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:01:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:02:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:03:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:04:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:05:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:06:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:07:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:08:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:09:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:10:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:11:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:12:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:13:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:14:00+01:00,2910.0,0.0,0.0,0.0,2910.0,2910.0,0.0,0.0,0.0,2910.0,0.0
2023-12-04 22:15:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:16:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:17:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:18:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:19:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:20:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:21:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:22:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:23:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:24:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:25:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:26:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:27:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:28:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:29:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-04 22:30:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:31:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:32:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:33:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:34:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:35:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:36:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:37:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:38:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:39:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:40:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:41:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:42:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:43:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:44:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-12-04 22:45:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:46:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:47:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:48:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:49:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:50:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:51:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:52:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:53:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:54:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:55:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:56:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:57:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:58:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 22:59:00+01:00,4800.0,0.0,0.0,0.0,4800.0,4800.0,0.0,0.0,0.0,4800.0,0.0
2023-12-04 23:00:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:01:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:02:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:03:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:04:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:05:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:06:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:07:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:08:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:09:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:10:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:11:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:12:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:13:00+01:00,3970.0,0.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:14:00+01:00,3970.0,0.0,0.0,0.0,3970.00000000001,3970.00000000001,0.0,0.0,0.0,3970.0,0.0
2023-12-04 23:15:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:16:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:17:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:18:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:19:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:20:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:21:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:22:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:23:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:24:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:25:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:26:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:27:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:28:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:29:00+01:00,2150.0,0.0,0.0,0.0,2150.0,2150.0,0.0,0.0,0.0,2150.0,0.0
2023-12-04 23:30:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:31:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:32:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:33:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:34:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:35:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:36:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:37:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:38:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:39:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:40:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:41:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:42:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:43:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:44:00+01:00,1390.0,0.0,0.0,0.0,1390.0,1390.0,0.0,0.0,0.0,1390.0,0.0
2023-12-04 23:45:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:46:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:47:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:48:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:49:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:50:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:51:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:52:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:53:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:54:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:55:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:56:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:57:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:58:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-04 23:59:00+01:00,4360.0,0.0,0.0,0.0,4360.0,4360.0,0.0,0.0,0.0,4360.0,0.0
2023-12-05 00:00:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:01:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:02:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:03:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:04:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:05:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:06:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:07:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:08:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:09:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:10:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:11:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:12:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:13:00+01:00,3920.0,0.0,0.0,0.0,3920.0,3920.0,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:14:00+01:00,3920.0,0.0,0.0,0.0,3920.00000000001,3920.00000000001,0.0,0.0,0.0,3920.0,0.0
2023-12-05 00:15:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:16:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:17:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:18:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:19:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:20:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:21:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:22:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:23:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:24:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:25:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:26:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:27:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:28:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:29:00+01:00,3480.0,0.0,0.0,0.0,3480.0,3480.0,0.0,0.0,0.0,3480.0,0.0
2023-12-05 00:30:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:31:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:32:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:33:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:34:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:35:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:36:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:37:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:38:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:39:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:40:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:41:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:42:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:43:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:44:00+01:00,2050.0,0.0,0.0,0.0,2050.0,2050.0,0.0,0.0,0.0,2050.0,0.0
2023-12-05 00:45:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-05 00:46:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-05 00:47:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-05 00:48:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-05 00:49:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
2023-12-05 00:50:00+01:00,1200.0,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,1200.0,0.0
