,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-06-18 18:08:00+02:00,2660.0,0.0,0.0,1229.4107,1229.4107,1430.5893,0.0,1430.5893331245882,2660.0
2023-06-18 18:09:00+02:00,2660.0,0.0,0.0,1248.4775,1248.4775,1411.5225,0.0,1411.5224891854812,2660.0
2023-06-18 18:10:00+02:00,2660.0,0.0,0.0,1271.7071,1271.7071,1388.2929,0.0,1388.292870339692,2660.0
2023-06-18 18:11:00+02:00,2660.0,0.0,0.0,1282.9827,1282.9827,1377.0173,0.0,1377.0172607629602,2660.0
2023-06-18 18:12:00+02:00,2660.0,0.0,0.0,1299.8836,1299.8836,1360.1164,0.0,1360.1164419523875,2660.0
2023-06-18 18:13:00+02:00,2660.0,0.0,0.0,1310.3883,1310.3883,1349.6117,0.0,1349.6117478817762,2660.0
2023-06-18 18:14:00+02:00,2660.0,0.0,0.0,1322.4507,1322.4507,1337.5493,0.0,1337.5492734290538,2660.0
2023-06-18 18:15:00+02:00,1220.0,106.36894,106.36894,0.0,0.0,1220.0,106.36894,1326.3689384184045,1220.0
2023-06-18 18:16:00+02:00,1220.0,93.691615,93.691615,0.0,0.0,1220.0,93.691615,1313.6916154604476,1220.0
2023-06-18 18:17:00+02:00,1220.0,71.150828,71.150828,0.0,0.0,1220.0,71.150828,1291.1508278936635,1220.0
2023-06-18 18:18:00+02:00,1220.0,62.703694,62.703694,0.0,0.0,1220.0,62.703694,1282.7036937679218,1220.0
2023-06-18 18:19:00+02:00,1220.0,54.317352,54.317352,0.0,0.0,1220.0,54.317352,1274.3173517983682,1220.0
2023-06-18 18:20:00+02:00,1220.0,49.317501,49.317501,0.0,0.0,1220.0,49.317501,1269.3175011042083,1220.0
2023-06-18 18:21:00+02:00,1220.0,28.915157,28.915157,0.0,0.0,1220.0,28.915157,1248.9151572649555,1220.0
2023-06-18 18:22:00+02:00,1220.0,13.403749,13.403749,0.0,0.0,1220.0,13.403749,1233.4037491066454,1220.0
2023-06-18 18:23:00+02:00,1220.0,0.0,0.0,7.7208271,7.7208271,1212.2792,0.0,1212.2791728505963,1220.0
2023-06-18 18:24:00+02:00,1220.0,0.0,0.0,20.398286,20.398286,1199.6017,0.0,1199.6017142758226,1220.0
2023-06-18 18:25:00+02:00,1220.0,0.0,0.0,40.773699,40.773699,1179.2263,0.0,1179.2263007275872,1220.0
2023-06-18 18:26:00+02:00,1220.0,0.0,0.0,51.332617,51.332617,1168.6674,0.0,1168.66738307041,1220.0
2023-06-18 18:27:00+02:00,1220.0,0.0,0.0,61.891535,61.891535,1158.1085,0.0,1158.1084654132333,1220.0
2023-06-18 18:28:00+02:00,1220.0,0.0,0.0,64.06411,64.06411,1155.9359,0.0,1155.93588972561,1220.0
2023-06-18 18:29:00+02:00,1220.0,0.0,0.0,68.226885,68.226885,1151.7731,0.0,1151.7731148189273,1220.0
2023-06-18 18:30:00+02:00,1210.0,0.0,0.0,64.623028,64.623028,1145.377,0.0,1145.376972068433,1210.0
2023-06-18 18:31:00+02:00,1210.0,0.0,0.0,70.836794,70.836794,1139.1632,0.0,1139.1632057865029,1210.0
2023-06-18 18:32:00+02:00,1210.0,0.0,0.0,77.232937,77.232937,1132.7671,0.0,1132.7670630360085,1210.0
2023-06-18 18:33:00+02:00,1210.0,0.0,0.0,87.731062,87.731062,1122.2689,0.0,1122.26893753502,1210.0
2023-06-18 18:34:00+02:00,1210.0,0.0,0.0,91.95463,91.95463,1118.0454,0.0,1118.045370472149,1210.0
2023-06-18 18:35:00+02:00,1210.0,0.0,0.0,86.558658,86.558658,1123.4413,0.0,1123.441341512079,1210.0
2023-06-18 18:36:00+02:00,1210.0,0.0,0.0,92.84016,92.84016,1117.1598,0.0,1117.1598402202917,1210.0
2023-06-18 18:37:00+02:00,1210.0,0.0,0.0,108.90969,108.90969,1101.0903,0.0,1101.0903100644775,1210.0
2023-06-18 18:38:00+02:00,1210.0,0.0,0.0,111.08227,111.08227,1098.9177,0.0,1098.917734376854,1210.0
2023-06-18 18:39:00+02:00,1210.0,0.0,0.0,118.26327,118.26327,1091.7367,0.0,1091.736731214188,1210.0
2023-06-18 18:40:00+02:00,1210.0,0.0,0.0,127.91574,127.91574,1082.0843,0.0,1082.084258281559,1210.0
2023-06-18 18:41:00+02:00,1210.0,0.0,0.0,127.97653,127.97653,1082.0235,0.0,1082.023466125371,1210.0
2023-06-18 18:42:00+02:00,1210.0,0.0,0.0,140.64724,140.64724,1069.3528,0.0,1069.3527649367586,1210.0
2023-06-18 18:43:00+02:00,1210.0,0.0,0.0,153.31794,153.31794,1056.6821,0.0,1056.682063748146,1210.0
2023-06-18 18:44:00+02:00,1210.0,0.0,0.0,174.43577,174.43577,1035.5642,0.0,1035.564228433792,1210.0
2023-06-18 18:45:00+02:00,1300.0,0.0,0.0,287.72618,287.72618,1012.2738,0.0,1012.2738174318145,1300.0
2023-06-18 18:46:00+02:00,1300.0,0.0,0.0,311.72915,311.72915,988.27085,0.0,988.2708504332784,1300.0
2023-06-18 18:47:00+02:00,1300.0,0.0,0.0,348.84632,348.84632,951.15368,0.0,951.1536793325644,1300.0
2023-06-18 18:48:00+02:00,1300.0,0.0,0.0,378.47208,378.47208,921.52792,0.0,921.5279177362804,1300.0
2023-06-18 18:49:00+02:00,1300.0,0.0,0.0,403.75269,403.75269,896.24731,0.0,896.2473075152441,1300.0
2023-06-18 18:50:00+02:00,1300.0,0.0,0.0,431.20588,431.20588,868.79412,0.0,868.7941216065838,1300.0
2023-06-18 18:51:00+02:00,1300.0,0.0,0.0,458.71986,458.71986,841.28014,0.0,841.2801435417352,1300.0
2023-06-18 18:52:00+02:00,1300.0,0.0,0.0,494.62018,494.62018,805.37982,0.0,805.3798235073335,1300.0
2023-06-18 18:53:00+02:00,1300.0,0.0,0.0,517.91059,517.91059,782.08941,0.0,782.089412505356,1300.0
2023-06-18 18:54:00+02:00,1300.0,0.0,0.0,545.30298,545.30298,754.69702,0.0,754.697018752884,1300.0
2023-06-18 18:55:00+02:00,1300.0,0.0,0.0,574.80716,574.80716,725.19284,0.0,725.1928414689766,1300.0
2023-06-18 18:56:00+02:00,1300.0,0.0,0.0,598.09757,598.09757,701.90243,0.0,701.902430466999,1300.0
2023-06-18 18:57:00+02:00,1300.0,0.0,0.0,621.32719,621.32719,678.67281,0.0,678.6728116212096,1300.0
2023-06-18 18:58:00+02:00,1300.0,0.0,0.0,646.6078,646.6078,653.3922,0.0,653.392201400173,1300.0
2023-06-18 18:59:00+02:00,1300.0,0.0,0.0,674.06098,674.06098,625.93902,0.0,625.9390154915129,1300.0
2023-06-18 19:00:00+02:00,1080.0,0.0,0.0,473.12783,473.12783,606.87217,0.0,606.8721715524061,1080.0
2023-06-18 19:01:00+02:00,1080.0,0.0,0.0,496.41824,496.41824,583.58176,0.0,583.5817605504285,1080.0
2023-06-18 19:02:00+02:00,1080.0,0.0,0.0,523.81063,523.81063,556.18937,0.0,556.1893667979565,1080.0
2023-06-18 19:03:00+02:00,1080.0,0.0,0.0,540.7049,540.7049,539.2951,0.0,539.2950985464734,1080.0
2023-06-18 19:04:00+02:00,1080.0,0.0,0.0,561.76194,561.76194,518.23806,0.0,518.2380553883077,1080.0
2023-06-18 19:05:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:06:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:07:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:08:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:09:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:10:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:11:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:12:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:13:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:14:00+02:00,1080.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0
2023-06-18 19:15:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:16:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:17:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:18:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:19:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:20:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:21:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:22:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:23:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:24:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:25:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:26:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:27:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:28:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:29:00+02:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-06-18 19:30:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:31:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:32:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:33:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:34:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:35:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:36:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:37:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:38:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:39:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:40:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:41:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:42:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:43:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:44:00+02:00,1400.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0
2023-06-18 19:45:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:46:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:47:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:48:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:49:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:50:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:51:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:52:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:53:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:54:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:55:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:56:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:57:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:58:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 19:59:00+02:00,810.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0
2023-06-18 20:00:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:01:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:02:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:03:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:04:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:05:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:06:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:07:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:08:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:09:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:10:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:11:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:12:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:13:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:14:00+02:00,610.0,0.0,0.0,610.0,610.0,0.0,0.0,0.0,610.0
2023-06-18 20:15:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:16:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:17:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:18:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:19:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:20:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:21:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:22:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:23:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:24:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:25:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:26:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:27:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:28:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:29:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:30:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:31:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:32:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:33:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:34:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:35:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:36:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:37:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:38:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:39:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:40:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:41:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:42:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:43:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:44:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-06-18 20:45:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:46:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:47:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:48:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:49:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:50:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:51:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:52:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:53:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:54:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:55:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:56:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:57:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:58:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 20:59:00+02:00,680.0,0.0,0.0,680.0,680.0,0.0,0.0,0.0,680.0
2023-06-18 21:00:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:01:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:02:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:03:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:04:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:05:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:06:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:07:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:08:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:09:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:10:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:11:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:12:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:13:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:14:00+02:00,660.0,0.0,0.0,660.0,660.0,0.0,0.0,0.0,660.0
2023-06-18 21:15:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:16:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:17:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:18:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:19:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:20:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:21:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:22:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:23:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:24:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:25:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:26:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:27:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:28:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:29:00+02:00,730.0,0.0,0.0,730.0,730.0,0.0,0.0,0.0,730.0
2023-06-18 21:30:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:31:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:32:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:33:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:34:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:35:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:36:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:37:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:38:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:39:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:40:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:41:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:42:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:43:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:44:00+02:00,790.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0
2023-06-18 21:45:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:46:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:47:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:48:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:49:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:50:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:51:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:52:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:53:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:54:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:55:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:56:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:57:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:58:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 21:59:00+02:00,850.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0
2023-06-18 22:00:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:01:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:02:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:03:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:04:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:05:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:06:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:07:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:08:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:09:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
2023-06-18 22:10:00+02:00,750.0,0.0,0.0,750.0,750.0,0.0,0.0,0.0,750.0
