,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-05-04 13:21:00+02:00,1210.0,15614.038,15614.038,0.0,0.0,1210.0,15614.038,16824.03763985129,1210.0
2023-05-04 13:22:00+02:00,1210.0,15596.85,15596.85,0.0,0.0,1210.0,15596.85,16806.849886922882,1210.0
2023-05-04 13:23:00+02:00,1210.0,16133.354,16133.354,0.0,0.0,1210.0,16133.354,17343.3543508222,1210.0
2023-05-04 13:24:00+02:00,1210.0,15191.57,15191.57,0.0,0.0,1210.0,15191.57,16401.570040226612,1210.0
2023-05-04 13:25:00+02:00,1210.0,13190.764,13190.764,0.0,0.0,1210.0,13190.764,14400.76370483126,1210.0
2023-05-04 13:26:00+02:00,1210.0,10291.17,10291.17,0.0,0.0,1210.0,10291.17,11501.169653420357,1210.0
2023-05-04 13:27:00+02:00,1210.0,9804.3439,9804.3439,0.0,0.0,1210.0,9804.3439,11014.343864049595,1210.0
2023-05-04 13:28:00+02:00,1210.0,11362.954,11362.954,0.0,0.0,1210.0,11362.954,12572.953982041829,1210.0
2023-05-04 13:29:00+02:00,1210.0,10532.278,10532.278,0.0,0.0,1210.0,10532.278,11742.278357568675,1210.0
2023-05-04 13:30:00+02:00,880.0,11750.57,11750.57,0.0,0.0,880.0,11750.57,12630.569588879178,880.0
2023-05-04 13:31:00+02:00,880.0,12055.136,12055.136,0.0,0.0,880.0,12055.136,12935.135805903124,880.0
2023-05-04 13:32:00+02:00,880.0,11853.536,11853.536,0.0,0.0,880.0,11853.536,12733.536354370504,880.0
2023-05-04 13:33:00+02:00,880.0,13616.623,13616.623,0.0,0.0,880.0,13616.623,14496.62292596699,880.0
2023-05-04 13:34:00+02:00,880.0,13994.605,13994.605,0.0,0.0,880.0,13994.605,14874.60523383675,880.0
2023-05-04 13:35:00+02:00,880.0,15196.789,15196.789,0.0,0.0,880.0,15196.789,16076.788920884155,880.0
2023-05-04 13:36:00+02:00,880.0,14840.707,14840.707,0.0,0.0,880.0,14840.707,15720.70729878353,880.0
2023-05-04 13:37:00+02:00,880.0,15670.386,15670.386,0.0,0.0,880.0,15670.386,16550.386455303673,880.0
2023-05-04 13:38:00+02:00,880.0,14244.382,14244.382,0.0,0.0,880.0,14244.382,15124.382017250658,880.0
2023-05-04 13:39:00+02:00,880.0,13133.516,13133.516,0.0,0.0,880.0,13133.516,14013.515742751732,880.0
2023-05-04 13:40:00+02:00,880.0,12997.963,12997.963,0.0,0.0,880.0,12997.963,13877.963099407554,880.0
2023-05-04 13:41:00+02:00,880.0,10403.77,10403.77,0.0,0.0,880.0,10403.77,11283.770464951953,880.0
2023-05-04 13:42:00+02:00,880.0,9481.9575,9481.9575,0.0,0.0,880.0,9481.9575,10361.95748933151,880.0
2023-05-04 13:43:00+02:00,880.0,8592.5408,8592.5408,0.0,0.0,880.0,8592.5408,9472.540796846411,880.0
2023-05-04 13:44:00+02:00,880.0,9906.7372,9906.7372,0.0,0.0,880.0,9906.7372,10786.737242748097,880.0
2023-05-04 13:45:00+02:00,890.0,9822.4367,9822.4367,0.0,0.0,890.0,9822.4367,10712.436668755963,890.0
2023-05-04 13:46:00+02:00,890.0,10205.706,10205.706,0.0,0.0,890.0,10205.706,11095.705816033564,890.0
2023-05-04 13:47:00+02:00,890.0,10701.249,10701.249,0.0,0.0,890.0,10701.249,11591.248689811488,890.0
2023-05-04 13:48:00+02:00,890.0,11113.184,11113.184,0.0,0.0,890.0,11113.184,12003.184328005884,890.0
