,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-03-01 04:03:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:04:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:05:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:06:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:07:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:08:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:09:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:10:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:11:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:12:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:13:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:14:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 04:15:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:16:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:17:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:18:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:19:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:20:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:21:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:22:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:23:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:24:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:25:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:26:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:27:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:28:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:29:00+01:00,1620.0,0.0,0.0,1620.0,1620.0,0.0,0.0,0.0,1620.0
2023-03-01 04:30:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:31:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:32:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:33:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:34:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:35:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:36:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:37:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:38:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:39:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:40:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:41:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:42:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:43:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:44:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-03-01 04:45:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:46:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:47:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:48:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:49:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:50:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:51:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:52:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:53:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:54:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:55:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:56:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:57:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:58:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 04:59:00+01:00,1010.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0
2023-03-01 05:00:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:01:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:02:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:03:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:04:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:05:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:06:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:07:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:08:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:09:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:10:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:11:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:12:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:13:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:14:00+01:00,2620.0,0.0,0.0,2620.0,2620.0,0.0,0.0,0.0,2620.0
2023-03-01 05:15:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:16:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:17:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:18:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:19:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:20:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:21:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:22:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:23:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:24:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:25:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:26:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:27:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:28:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:29:00+01:00,3140.0,0.0,0.0,3140.0,3140.0,0.0,0.0,0.0,3140.0
2023-03-01 05:30:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:31:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:32:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:33:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:34:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:35:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:36:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:37:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:38:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:39:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:40:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:41:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:42:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:43:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:44:00+01:00,1220.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0
2023-03-01 05:45:00+01:00,2760.0,0.0,0.0,2251.409,2251.409,508.59102,0.0,508.5910200739536,2760.0
2023-03-01 05:46:00+01:00,2760.0,0.0,0.0,2234.4539,2234.4539,525.54608,0.0,525.5460804816249,2760.0
2023-03-01 05:47:00+01:00,2760.0,0.0,0.0,2212.9713,2212.9713,547.02867,0.0,547.0286687331081,2760.0
2023-03-01 05:48:00+01:00,2760.0,0.0,0.0,2197.4593,2197.4593,562.54066,0.0,562.5406593274143,2760.0
2023-03-01 05:49:00+01:00,2760.0,0.0,0.0,2182.0689,2182.0689,577.93107,0.0,577.931065609344,2760.0
2023-03-01 05:50:00+01:00,2760.0,0.0,0.0,2166.6785,2166.6785,593.32147,0.0,593.321471891274,2760.0
2023-03-01 05:51:00+01:00,2760.0,0.0,0.0,2150.741,2150.741,609.25901,0.0,609.2590075788975,2760.0
2023-03-01 05:52:00+01:00,2760.0,0.0,0.0,2132.3877,2132.3877,627.61229,0.0,627.6122875788974,2760.0
2023-03-01 05:53:00+01:00,2760.0,0.0,0.0,2105.5265,2105.5265,654.47349,0.0,654.4734938608274,2760.0
2023-03-01 05:54:00+01:00,2760.0,0.0,0.0,2078.8477,2078.8477,681.15232,0.0,681.1523236741925,2760.0
2023-03-01 05:55:00+01:00,2760.0,0.0,0.0,2048.4924,2048.4924,711.50759,0.0,711.5075911447348,2760.0
2023-03-01 05:56:00+01:00,2760.0,0.0,0.0,2020.6745,2020.6745,739.32553,0.0,739.325529990524,2760.0
2023-03-01 05:57:00+01:00,2760.0,0.0,0.0,1990.9271,1990.9271,769.07288,0.0,769.072875899184,2760.0
2023-03-01 05:58:00+01:00,2760.0,0.0,0.0,1960.8758,1960.8758,799.12418,0.0,799.1241825887855,2760.0
2023-03-01 05:59:00+01:00,2760.0,0.0,0.0,1927.7401,1927.7401,832.25995,0.0,832.2599473088331,2760.0
2023-03-01 06:00:00+01:00,3120.0,0.0,0.0,2252.5533,2252.5533,867.4467,0.0,867.4467034041281,3120.0
2023-03-01 06:01:00+01:00,3120.0,0.0,0.0,2217.8529,2217.8529,902.14712,0.0,902.1471222499176,3120.0
2023-03-01 06:02:00+01:00,3120.0,0.0,0.0,2176.8171,2176.8171,943.18289,0.0,943.1828916900132,3120.0
2023-03-01 06:03:00+01:00,3120.0,0.0,0.0,2125.4656,2125.4656,994.53441,0.0,994.5344101625328,3120.0
2023-03-01 06:04:00+01:00,3120.0,0.0,0.0,2067.7787,2067.7787,1052.2213,0.0,1052.221279229359,3120.0
2023-03-01 06:05:00+01:00,3120.0,0.0,0.0,1999.0466,1999.0466,1120.9534,0.0,1120.9534032028675,3120.0
2023-03-01 06:06:00+01:00,3120.0,0.0,0.0,1917.5222,1917.5222,1202.4778,0.0,1202.477812677365,3120.0
2023-03-01 06:07:00+01:00,3120.0,0.0,0.0,1845.7823,1845.7823,1274.2177,0.0,1274.21766058998,3120.0
2023-03-01 06:08:00+01:00,3120.0,0.0,0.0,1815.9901,1815.9901,1304.0099,0.0,1304.0098567196771,3120.0
2023-03-01 06:09:00+01:00,3120.0,0.0,0.0,1821.7335,1821.7335,1298.2665,0.0,1298.266485752101,3120.0
2023-03-01 06:10:00+01:00,3120.0,0.0,0.0,1862.9676,1862.9676,1257.0324,0.0,1257.032397908289,3120.0
2023-03-01 06:11:00+01:00,3120.0,0.0,0.0,1917.0099,1917.0099,1202.9901,0.0,1202.9900826283372,3120.0
2023-03-01 06:12:00+01:00,3120.0,0.0,0.0,1957.4537,1957.4537,1162.5463,0.0,1162.546292814972,3120.0
2023-03-01 06:13:00+01:00,3120.0,0.0,0.0,2002.1659,2002.1659,1117.8341,0.0,1117.8340857176995,3120.0
2023-03-01 06:14:00+01:00,3120.0,0.0,0.0,2075.5153,2075.5153,1044.4847,0.0,1044.484733458306,3120.0
2023-03-01 06:15:00+01:00,820.0,172.80035,172.80035,0.0,0.0,820.0,172.80035,992.8003459189604,820.0
2023-03-01 06:16:00+01:00,820.0,216.93652,216.93652,0.0,0.0,820.0,216.93652,1036.9365153246538,820.0
2023-03-01 06:17:00+01:00,820.0,353.22977,353.22977,0.0,0.0,820.0,353.22977,1173.2297703689435,820.0
2023-03-01 06:18:00+01:00,820.0,565.7904,565.7904,0.0,0.0,820.0,565.7904,1385.7904011696603,820.0
2023-03-01 06:19:00+01:00,820.0,770.96627,770.96627,0.0,0.0,820.0,770.96627,1590.96627278572,820.0
2023-03-01 06:20:00+01:00,820.0,904.78299,904.78299,0.0,0.0,820.0,904.78299,1724.782991361445,820.0
2023-03-01 06:21:00+01:00,820.0,960.95006,960.95006,0.0,0.0,820.0,960.95006,1780.950056523566,820.0
2023-03-01 06:22:00+01:00,820.0,957.5457,957.5457,0.0,0.0,820.0,957.5457,1777.5456957770268,820.0
2023-03-01 06:23:00+01:00,820.0,928.32954,928.32954,0.0,0.0,820.0,928.32954,1748.329537338909,820.0
2023-03-01 06:24:00+01:00,820.0,896.22724,896.22724,0.0,0.0,820.0,896.22724,1716.2272392740606,820.0
2023-03-01 06:25:00+01:00,820.0,860.08375,860.08375,0.0,0.0,820.0,860.08375,1680.083750614906,820.0
2023-03-01 06:26:00+01:00,820.0,786.17133,786.17133,0.0,0.0,820.0,786.17133,1606.1713270146672,820.0
2023-03-01 06:27:00+01:00,820.0,686.9175,686.9175,0.0,0.0,820.0,686.9175,1506.917501037203,820.0
2023-03-01 06:28:00+01:00,820.0,612.94429,612.94429,0.0,0.0,820.0,612.94429,1432.944285280776,820.0
2023-03-01 06:29:00+01:00,820.0,591.88724,591.88724,0.0,0.0,820.0,591.88724,1411.88724212261,820.0
2023-03-01 06:30:00+01:00,2690.0,0.0,0.0,1238.0497,1238.0497,1451.9503,0.0,1451.9503370636946,2690.0
2023-03-01 06:31:00+01:00,2690.0,0.0,0.0,1176.8079,1176.8079,1513.1921,0.0,1513.192059475321,2690.0
2023-03-01 06:32:00+01:00,2690.0,0.0,0.0,1122.0232,1122.0232,1567.9768,0.0,1567.9768469802657,2690.0
2023-03-01 06:33:00+01:00,2690.0,0.0,0.0,1067.1168,1067.1168,1622.8832,0.0,1622.883218797586,2690.0
2023-03-01 06:34:00+01:00,2690.0,0.0,0.0,1048.1107,1048.1107,1641.8893,0.0,1641.8892705805042,2690.0
2023-03-01 06:35:00+01:00,2690.0,0.0,0.0,1045.9382,1045.9382,1644.0618,0.0,1644.0618462681275,2690.0
2023-03-01 06:36:00+01:00,2690.0,0.0,0.0,1081.8385,1081.8385,1608.1615,0.0,1608.161526233726,2690.0
2023-03-01 06:37:00+01:00,2690.0,0.0,0.0,1105.1289,1105.1289,1584.8711,0.0,1584.8711152317487,2690.0
2023-03-01 06:38:00+01:00,2690.0,0.0,0.0,1056.5579,1056.5579,1633.4421,0.0,1633.4421364547627,2690.0
2023-03-01 06:39:00+01:00,2690.0,0.0,0.0,974.07672,974.07672,1715.9233,0.0,1715.9232784931196,2690.0
2023-03-01 06:40:00+01:00,2690.0,0.0,0.0,883.27003,883.27003,1806.73,0.0,1806.7299703448416,2690.0
2023-03-01 06:41:00+01:00,2690.0,0.0,0.0,811.28701,811.28701,1878.713,0.0,1878.71298688221,2690.0
2023-03-01 06:42:00+01:00,2690.0,0.0,0.0,747.93351,747.93351,1942.0665,0.0,1942.066492825272,2690.0
2023-03-01 06:43:00+01:00,2690.0,0.0,0.0,674.08188,674.08188,2015.9181,0.0,2015.9181242693223,2690.0
2023-03-01 06:44:00+01:00,2690.0,0.0,0.0,619.1755,619.1755,2070.8245,0.0,2070.824496086643,2690.0
2023-03-01 06:45:00+01:00,3180.0,0.0,0.0,1109.1147,1109.1147,2070.8853,0.0,2070.885288242831,3180.0
2023-03-01 06:46:00+01:00,3180.0,0.0,0.0,1138.6797,1138.6797,2041.3203,0.0,2041.320318802736,3180.0
2023-03-01 06:47:00+01:00,3180.0,0.0,0.0,1168.2447,1168.2447,2011.7553,0.0,2011.7553493626403,3180.0
2023-03-01 06:48:00+01:00,3180.0,0.0,0.0,1166.0721,1166.0721,2013.9279,0.0,2013.927925050264,3180.0
2023-03-01 06:49:00+01:00,3180.0,0.0,0.0,1136.4463,1136.4463,2043.5537,0.0,2043.553686646548,3180.0
2023-03-01 06:50:00+01:00,3180.0,0.0,0.0,1066.5751,1066.5751,2113.4249,0.0,2113.42491965248,3180.0
2023-03-01 06:51:00+01:00,3180.0,0.0,0.0,986.26651,986.26651,2193.7335,0.0,2193.733486003214,3180.0
2023-03-01 06:52:00+01:00,3180.0,0.0,0.0,889.06368,889.06368,2290.9363,0.0,2290.9363206054304,3180.0
2023-03-01 06:53:00+01:00,3180.0,0.0,0.0,764.22528,764.22528,2415.7747,0.0,2415.774717584872,3180.0
2023-03-01 06:54:00+01:00,3180.0,0.0,0.0,658.33215,658.33215,2521.6679,0.0,2521.6678549375824,3180.0
2023-03-01 06:55:00+01:00,3180.0,0.0,0.0,594.97864,594.97864,2585.0214,0.0,2585.0213608806444,3180.0
2023-03-01 06:56:00+01:00,3180.0,0.0,0.0,588.88646,588.88646,2591.1135,0.0,2591.113542850198,3180.0
2023-03-01 06:57:00+01:00,3180.0,0.0,0.0,641.86342,641.86342,2538.1366,0.0,2538.136578095748,3180.0
2023-03-01 06:58:00+01:00,3180.0,0.0,0.0,760.18409,760.18409,2419.8159,0.0,2419.8159081791778,3180.0
2023-03-01 06:59:00+01:00,3180.0,0.0,0.0,929.24836,929.24836,2250.7516,0.0,2250.7516413519693,3180.0
2023-03-01 07:00:00+01:00,2110.0,0.0,0.0,5.0222145,5.0222145,2104.9778,0.0,2104.9777855267384,2110.0
2023-03-01 07:01:00+01:00,2110.0,0.0,0.0,78.813054,78.813054,2031.1869,0.0,2031.186946238876,2110.0
2023-03-01 07:02:00+01:00,2110.0,0.0,0.0,116.76437,116.76437,1993.2356,0.0,1993.235634829227,2110.0
2023-03-01 07:03:00+01:00,2110.0,0.0,0.0,159.36479,159.36479,1950.6352,0.0,1950.63521126339,2110.0
2023-03-01 07:04:00+01:00,2110.0,0.0,0.0,206.0064,206.0064,1903.9936,0.0,1903.9935971032464,2110.0
2023-03-01 07:05:00+01:00,2110.0,0.0,0.0,239.67336,239.67336,1870.3266,0.0,1870.3266449126563,2110.0
2023-03-01 07:06:00+01:00,2110.0,0.0,0.0,248.12049,248.12049,1861.8795,0.0,1861.8795107869144,2110.0
2023-03-01 07:07:00+01:00,2110.0,0.0,0.0,205.88482,205.88482,1904.1152,0.0,1904.1151814156224,2110.0
2023-03-01 07:08:00+01:00,2110.0,0.0,0.0,85.573949,85.573949,2024.4261,0.0,2024.4260505512525,2110.0
2023-03-01 07:09:00+01:00,2110.0,72.9314,72.9314,0.0,0.0,2110.0,72.9314,2182.931399721284,2110.0
2023-03-01 07:10:00+01:00,2110.0,201.93257,201.93257,0.0,0.0,2110.0,201.93257,2311.932571607408,2110.0
2023-03-01 07:11:00+01:00,2110.0,294.91184,294.91184,0.0,0.0,2110.0,294.91184,2404.911839146753,2110.0
2023-03-01 07:12:00+01:00,2110.0,390.06368,390.06368,0.0,0.0,2110.0,390.06368,2500.0636823737227,2110.0
2023-03-01 07:13:00+01:00,2110.0,546.822,546.822,0.0,0.0,2110.0,546.822,2656.822000949448,2110.0
2023-03-01 07:14:00+01:00,2110.0,749.55322,749.55322,0.0,0.0,2110.0,749.55322,2859.5532199672466,2110.0
2023-03-01 07:15:00+01:00,1180.0,1873.9589,1873.9589,0.0,0.0,1180.0,1873.9589,3053.9588891716794,1180.0
2023-03-01 07:16:00+01:00,1180.0,2107.5088,2107.5088,0.0,0.0,1180.0,2107.5088,3287.508755792477,1180.0
2023-03-01 07:17:00+01:00,1180.0,2324.7574,2324.7574,0.0,0.0,1180.0,2324.7574,3504.757397801581,1180.0
2023-03-01 07:18:00+01:00,1180.0,2307.3001,2307.3001,0.0,0.0,1180.0,2307.3001,3487.3000582092536,1180.0
2023-03-01 07:19:00+01:00,1180.0,2045.0741,2045.0741,0.0,0.0,1180.0,2045.0741,3225.0741473741346,1180.0
2023-03-01 07:20:00+01:00,1180.0,1721.4849,1721.4849,0.0,0.0,1180.0,1721.4849,2901.4849298150134,1180.0
2023-03-01 07:21:00+01:00,1180.0,1451.359,1451.359,0.0,0.0,1180.0,1451.359,2631.359014259847,1180.0
2023-03-01 07:22:00+01:00,1180.0,1290.6522,1290.6522,0.0,0.0,1180.0,1290.6522,2470.652181116307,1180.0
2023-03-01 07:23:00+01:00,1180.0,1208.6574,1208.6574,0.0,0.0,1180.0,1208.6574,2388.657376327455,1180.0
2023-03-01 07:24:00+01:00,1180.0,1290.425,1290.425,0.0,0.0,1180.0,1290.425,2470.4249544267054,1180.0
2023-03-01 07:25:00+01:00,1180.0,1617.4474,1617.4474,0.0,0.0,1180.0,1617.4474,2797.447441018251,1180.0
2023-03-01 07:26:00+01:00,1180.0,1913.5516,1913.5516,0.0,0.0,1180.0,1913.5516,3093.5515887984097,1180.0
2023-03-01 07:27:00+01:00,1180.0,2002.7677,2002.7677,0.0,0.0,1180.0,2002.7677,3182.767693822924,1180.0
2023-03-01 07:28:00+01:00,1180.0,2000.015,2000.015,0.0,0.0,1180.0,2000.015,3180.0150408462428,1180.0
2023-03-01 07:29:00+01:00,1180.0,2000.1366,2000.1366,0.0,0.0,1180.0,2000.1366,3180.136625158619,1180.0
2023-03-01 07:30:00+01:00,3460.0,0.0,0.0,297.85892,297.85892,3162.1411,0.0,3162.141082913852,3460.0
2023-03-01 07:31:00+01:00,3460.0,0.0,0.0,395.0169,395.0169,3064.9831,0.0,3064.983098532671,3460.0
2023-03-01 07:32:00+01:00,3460.0,0.0,0.0,494.65546,494.65546,2965.3445,0.0,2965.344538085448,3460.0
2023-03-01 07:33:00+01:00,3460.0,0.0,0.0,664.73725,664.73725,2795.2627,0.0,2795.262746538192,3460.0
2023-03-01 07:34:00+01:00,3460.0,0.0,0.0,823.94618,823.94618,2636.0538,0.0,2636.0538241953686,3460.0
2023-03-01 07:35:00+01:00,3460.0,0.0,0.0,960.11274,960.11274,2499.8873,0.0,2499.887257073995,3460.0
2023-03-01 07:36:00+01:00,3460.0,0.0,0.0,900.93902,900.93902,2559.061,0.0,2559.0609821621624,3460.0
2023-03-01 07:37:00+01:00,3460.0,0.0,0.0,817.95262,817.95262,2642.0474,0.0,2642.047378969595,3460.0
2023-03-01 07:38:00+01:00,3460.0,0.0,0.0,591.60811,591.60811,2868.3919,0.0,2868.391887289881,3460.0
2023-03-01 07:39:00+01:00,3460.0,0.0,0.0,386.11935,386.11935,3073.8806,0.0,3073.8806464401364,3460.0
2023-03-01 07:40:00+01:00,3460.0,0.0,0.0,345.65558,345.65558,3114.3444,0.0,3114.3444177861315,3460.0
2023-03-01 07:41:00+01:00,3460.0,0.0,0.0,305.7619,305.7619,3154.2381,0.0,3154.238102609385,3460.0
2023-03-01 07:42:00+01:00,3460.0,0.0,0.0,381.59076,381.59076,3078.4092,0.0,3078.409238297009,3460.0
2023-03-01 07:43:00+01:00,3460.0,0.0,0.0,401.01046,401.01046,3058.9895,0.0,3058.9895437584464,3460.0
2023-03-01 07:44:00+01:00,3460.0,0.0,0.0,536.31509,536.31509,2923.6849,0.0,2923.684905148319,3460.0
2023-03-01 07:45:00+01:00,3400.0,0.0,0.0,712.01267,712.01267,2687.9873,0.0,2687.9873315283044,3400.0
2023-03-01 07:46:00+01:00,3400.0,0.0,0.0,877.35565,877.35565,2522.6444,0.0,2522.6443525793097,3400.0
