,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-10-01 03:59:00+02:00,4240.0,0.0,0.0,4240.0,4240.0,0.0,0.0,0.0,4240.0
2023-10-01 04:00:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:01:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:02:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:03:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:04:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:05:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:06:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:07:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:08:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:09:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:10:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:11:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:12:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:13:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:14:00+02:00,4560.0,0.0,0.0,4560.0,4560.0,0.0,0.0,0.0,4560.0
2023-10-01 04:15:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:16:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:17:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:18:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:19:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:20:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:21:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:22:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:23:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:24:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:25:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:26:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:27:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:28:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:29:00+02:00,4170.0,0.0,0.0,4170.0,4170.0,0.0,0.0,0.0,4170.0
2023-10-01 04:30:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:31:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:32:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:33:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:34:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:35:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:36:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:37:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:38:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:39:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:40:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:41:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:42:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:43:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:44:00+02:00,4500.0,0.0,0.0,4500.0,4500.0,0.0,0.0,0.0,4500.0
2023-10-01 04:45:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:46:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:47:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:48:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:49:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:50:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:51:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:52:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:53:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:54:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:55:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:56:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:57:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:58:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 04:59:00+02:00,4650.0,0.0,0.0,4650.0,4650.0,0.0,0.0,0.0,4650.0
2023-10-01 05:00:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:01:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:02:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:03:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:04:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:05:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:06:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:07:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:08:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:09:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:10:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:11:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:12:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:13:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:14:00+02:00,4540.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0
2023-10-01 05:15:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:16:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:17:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:18:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:19:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:20:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:21:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:22:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:23:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:24:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:25:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:26:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:27:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:28:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:29:00+02:00,4080.0,0.0,0.0,4080.0,4080.0,0.0,0.0,0.0,4080.0
2023-10-01 05:30:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:31:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:32:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:33:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:34:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:35:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:36:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:37:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:38:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:39:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:40:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:41:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:42:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:43:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:44:00+02:00,4140.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,4140.0
2023-10-01 05:45:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:46:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:47:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:48:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:49:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:50:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:51:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:52:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:53:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:54:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:55:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:56:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:57:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:58:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 05:59:00+02:00,3720.0,0.0,0.0,3720.0,3720.0,0.0,0.0,0.0,3720.0
2023-10-01 06:00:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:01:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:02:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:03:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:04:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:05:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:06:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:07:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:08:00+02:00,3260.0,0.0,0.0,3260.0,3260.0,0.0,0.0,0.0,3260.0
2023-10-01 06:09:00+02:00,3260.0,0.0,0.0,2724.9894,2724.9894,535.01058,0.0,535.010579161071,3260.0
2023-10-01 06:10:00+02:00,3260.0,0.0,0.0,2672.2093,2672.2093,587.7907,0.0,587.790698303344,3260.0
2023-10-01 06:11:00+02:00,3260.0,0.0,0.0,2651.1668,2651.1668,608.83323,0.0,608.8332269790035,3260.0
2023-10-01 06:12:00+02:00,3260.0,0.0,0.0,2638.5106,2638.5106,621.48937,0.0,621.4893690370991,3260.0
2023-10-01 06:13:00+02:00,3260.0,0.0,0.0,2600.5739,2600.5739,659.42608,0.0,659.4260773325212,3260.0
2023-10-01 06:14:00+02:00,3260.0,0.0,0.0,2571.0236,2571.0236,688.9764,0.0,688.9764003145385,3260.0
2023-10-01 06:15:00+02:00,2770.0,0.0,0.0,2066.2558,2066.2558,703.7442,0.0,703.74419584989,2770.0
2023-10-01 06:16:00+02:00,2770.0,0.0,0.0,2061.9862,2061.9862,708.01382,0.0,708.0138237541681,2770.0
2023-10-01 06:17:00+02:00,2770.0,0.0,0.0,2051.3812,2051.3812,718.61876,0.0,718.6187606900859,2770.0
2023-10-01 06:18:00+02:00,2770.0,0.0,0.0,2055.6196,2055.6196,714.38038,0.0,714.3803797665585,2770.0
2023-10-01 06:19:00+02:00,2770.0,0.0,0.0,2045.0756,2045.0756,724.92444,0.0,724.9244431133061,2770.0
2023-10-01 06:20:00+02:00,2770.0,0.0,0.0,2017.6373,2017.6373,752.36273,0.0,752.3627347899055,2770.0
2023-10-01 06:21:00+02:00,2770.0,0.0,0.0,1981.8127,1981.8127,788.18733,0.0,788.1873290286813,2770.0
2023-10-01 06:22:00+02:00,2770.0,0.0,0.0,1954.3137,1954.3137,815.68633,0.0,815.6863345480158,2770.0
2023-10-01 06:23:00+02:00,2770.0,0.0,0.0,1943.8306,1943.8306,826.16945,0.0,826.1694490867418,2770.0
2023-10-01 06:24:00+02:00,2770.0,0.0,0.0,1971.2988,1971.2988,798.70121,0.0,798.7012142773362,2770.0
2023-10-01 06:25:00+02:00,2770.0,0.0,0.0,2007.2142,2007.2142,762.78581,0.0,762.7858078716047,2770.0
2023-10-01 06:26:00+02:00,2770.0,0.0,0.0,2028.4079,2028.4079,741.59206,0.0,741.5920570175923,2770.0
2023-10-01 06:27:00+02:00,2770.0,0.0,0.0,2053.6429,2053.6429,716.35708,0.0,716.3570790066964,2770.0
2023-10-01 06:28:00+02:00,2770.0,0.0,0.0,2090.534,2090.534,679.466,0.0,679.4659990288285,2770.0
2023-10-01 06:29:00+02:00,2770.0,0.0,0.0,2119.1994,2119.1994,650.80057,0.0,650.8005695437138,2770.0
2023-10-01 06:30:00+02:00,2920.0,0.0,0.0,2264.9911,2264.9911,655.00887,0.0,655.0088695908141,2920.0
2023-10-01 06:31:00+02:00,2920.0,0.0,0.0,2245.9396,2245.9396,674.06041,0.0,674.060411673218,2920.0
2023-10-01 06:32:00+02:00,2920.0,0.0,0.0,2222.8469,2222.8469,697.15311,0.0,697.1531099228478,2920.0
2023-10-01 06:33:00+02:00,2920.0,0.0,0.0,2195.3483,2195.3483,724.65172,0.0,724.6517176849688,2920.0
2023-10-01 06:34:00+02:00,2920.0,0.0,0.0,2178.4694,2178.4694,741.53058,0.0,741.5305820176131,2920.0
2023-10-01 06:35:00+02:00,2920.0,0.0,0.0,2199.6027,2199.6027,720.39731,0.0,720.3973095660959,2920.0
2023-10-01 06:36:00+02:00,2920.0,0.0,0.0,2248.1892,2248.1892,671.81082,0.0,671.8108183808406,2920.0
2023-10-01 06:37:00+02:00,2920.0,0.0,0.0,2276.5035,2276.5035,643.49652,0.0,643.4965186740993,2920.0
2023-10-01 06:38:00+02:00,2920.0,0.0,0.0,2254.5556,2254.5556,665.44443,0.0,665.4444309384205,2920.0
2023-10-01 06:39:00+02:00,2920.0,0.0,0.0,2176.4351,2176.4351,743.56486,0.0,743.5648554817029,2920.0
2023-10-01 06:40:00+02:00,2920.0,0.0,0.0,2104.6501,2104.6501,815.3499,0.0,815.3498981276541,2920.0
2023-10-01 06:41:00+02:00,2920.0,0.0,0.0,2094.8605,2094.8605,825.13953,0.0,825.1395313722571,2920.0
2023-10-01 06:42:00+02:00,2920.0,0.0,0.0,2128.6568,2128.6568,791.34317,0.0,791.3431654305791,2920.0
2023-10-01 06:43:00+02:00,2920.0,0.0,0.0,2168.0506,2168.0506,751.94942,0.0,751.9494159207799,2920.0
2023-10-01 06:44:00+02:00,2920.0,0.0,0.0,2179.3553,2179.3553,740.64466,0.0,740.6446567140244,2920.0
2023-10-01 06:45:00+02:00,3900.0,0.0,0.0,3117.1883,3117.1883,782.81166,0.0,782.8116610276888,3900.0
2023-10-01 06:46:00+02:00,3900.0,0.0,0.0,3038.2851,3038.2851,861.71491,0.0,861.7149149633037,3900.0
2023-10-01 06:47:00+02:00,3900.0,0.0,0.0,2960.1041,2960.1041,939.89589,0.0,939.8958916470918,3900.0
2023-10-01 06:48:00+02:00,3900.0,0.0,0.0,2884.1565,2884.1565,1015.8435,0.0,1015.8434721143568,3900.0
2023-10-01 06:49:00+02:00,3900.0,0.0,0.0,2835.5406,2835.5406,1064.4594,0.0,1064.459422967541,3900.0
2023-10-01 06:50:00+02:00,3900.0,0.0,0.0,2810.2151,2810.2151,1089.7849,0.0,1089.784935154002,3900.0
2023-10-01 06:51:00+02:00,3900.0,0.0,0.0,2844.0195,2844.0195,1055.9805,0.0,1055.9804811363258,3900.0
2023-10-01 06:52:00+02:00,3900.0,0.0,0.0,2911.6733,2911.6733,988.32667,0.0,988.3266715067982,3900.0
2023-10-01 06:53:00+02:00,3900.0,0.0,0.0,2928.5228,2928.5228,971.47722,0.0,971.4772243291892,3900.0
2023-10-01 06:54:00+02:00,3900.0,0.0,0.0,2916.5796,2916.5796,983.42039,0.0,983.4203880797138,3900.0
2023-10-01 06:55:00+02:00,3900.0,0.0,0.0,2922.9838,2922.9838,977.01623,0.0,977.0162336931694,3900.0
2023-10-01 06:56:00+02:00,3900.0,0.0,0.0,2964.4712,2964.4712,935.52883,0.0,935.528834823168,3900.0
2023-10-01 06:57:00+02:00,3900.0,0.0,0.0,2991.9404,2991.9404,908.05957,0.0,908.0595748312968,3900.0
2023-10-01 06:58:00+02:00,3900.0,0.0,0.0,2994.1291,2994.1291,905.8709,0.0,905.8709001691898,3900.0
2023-10-01 06:59:00+02:00,3900.0,0.0,0.0,2979.3627,2979.3627,920.63726,0.0,920.6372613650568,3900.0
2023-10-01 07:00:00+02:00,1770.0,0.0,0.0,826.14927,826.14927,943.85073,0.0,943.8507324775516,1770.0
2023-10-01 07:01:00+02:00,1770.0,0.0,0.0,824.05366,824.05366,945.94634,0.0,945.9463444064116,1770.0
2023-10-01 07:02:00+02:00,1770.0,0.0,0.0,857.7976,857.7976,912.2024,0.0,912.202404915926,1770.0
2023-10-01 07:03:00+02:00,1770.0,0.0,0.0,911.24739,911.24739,858.75261,0.0,858.7526089711175,1770.0
2023-10-01 07:04:00+02:00,1770.0,0.0,0.0,933.1258,933.1258,836.8742,0.0,836.8742000103,1770.0
2023-10-01 07:05:00+02:00,1770.0,0.0,0.0,918.34332,918.34332,851.65668,0.0,851.6566847303478,1770.0
2023-10-01 07:06:00+02:00,1770.0,0.0,0.0,905.67261,905.67261,864.32739,0.0,864.32738591896,1770.0
2023-10-01 07:07:00+02:00,1770.0,0.0,0.0,924.61787,924.61787,845.38213,0.0,845.3821262922297,1770.0
2023-10-01 07:08:00+02:00,1770.0,0.0,0.0,981.63603,981.63603,788.36397,0.0,788.3639709434739,1770.0
2023-10-01 07:09:00+02:00,1770.0,0.0,0.0,1030.2678,1030.2678,739.73216,0.0,739.7321575642716,1770.0
2023-10-01 07:10:00+02:00,1770.0,0.0,0.0,1019.7697,1019.7697,750.23028,0.0,750.2302830652603,1770.0
2023-10-01 07:11:00+02:00,1770.0,0.0,0.0,928.96303,928.96303,841.03697,0.0,841.0369749169826,1770.0
2023-10-01 07:12:00+02:00,1770.0,0.0,0.0,753.68499,753.68499,1016.315,0.0,1016.3150080261208,1770.0
2023-10-01 07:13:00+02:00,1770.0,0.0,0.0,563.56368,563.56368,1206.4363,0.0,1206.436318011495,1770.0
2023-10-01 07:14:00+02:00,1770.0,0.0,0.0,462.25886,462.25886,1307.7411,0.0,1307.7411353642058,1770.0
2023-10-01 07:15:00+02:00,1120.0,240.59652,240.59652,0.0,0.0,1120.0,240.59652,1360.5965158062788,1120.0
2023-10-01 07:16:00+02:00,1120.0,280.65961,280.65961,0.0,0.0,1120.0,280.65961,1400.659610747363,1120.0
2023-10-01 07:17:00+02:00,1120.0,291.27932,291.27932,0.0,0.0,1120.0,291.27932,1411.2793205607284,1120.0
2023-10-01 07:18:00+02:00,1120.0,358.85639,358.85639,0.0,0.0,1120.0,358.85639,1478.8563935666614,1120.0
2023-10-01 07:19:00+02:00,1120.0,477.05548,477.05548,0.0,0.0,1120.0,477.05548,1597.0554791708553,1120.0
2023-10-01 07:20:00+02:00,1120.0,567.92296,567.92296,0.0,0.0,1120.0,567.92296,1687.9229631787657,1120.0
2023-10-01 07:21:00+02:00,1120.0,709.47325,709.47325,0.0,0.0,1120.0,709.47325,1829.4732519411248,1120.0
2023-10-01 07:22:00+02:00,1120.0,701.44826,701.44826,0.0,0.0,1120.0,701.44826,1821.448260634536,1120.0
2023-10-01 07:23:00+02:00,1120.0,540.88361,540.88361,0.0,0.0,1120.0,540.88361,1660.8836141368467,1120.0
2023-10-01 07:24:00+02:00,1120.0,530.43797,530.43797,0.0,0.0,1120.0,530.43797,1650.437966743627,1120.0
2023-10-01 07:25:00+02:00,1120.0,655.02487,655.02487,0.0,0.0,1120.0,655.02487,1775.0248731135323,1120.0
2023-10-01 07:26:00+02:00,1120.0,800.72961,800.72961,0.0,0.0,1120.0,800.72961,1920.7296070377977,1120.0
2023-10-01 07:27:00+02:00,1120.0,916.86936,916.86936,0.0,0.0,1120.0,916.86936,2036.8693639215303,1120.0
2023-10-01 07:28:00+02:00,1120.0,1001.3324,1001.3324,0.0,0.0,1120.0,1001.3324,2121.332360398376,1120.0
2023-10-01 07:29:00+02:00,1120.0,1092.1915,1092.1915,0.0,0.0,1120.0,1092.1915,2212.191492355409,1120.0
2023-10-01 07:30:00+02:00,1080.0,1294.7905,1294.7905,0.0,0.0,1080.0,1294.7905,2374.790465119708,1080.0
2023-10-01 07:31:00+02:00,1080.0,1556.704,1556.704,0.0,0.0,1080.0,1556.704,2636.704049077269,1080.0
2023-10-01 07:32:00+02:00,1080.0,1934.8265,1934.8265,0.0,0.0,1080.0,1934.8265,3014.826512644487,1080.0
2023-10-01 07:33:00+02:00,1080.0,2250.1954,2250.1954,0.0,0.0,1080.0,2250.1954,3330.1953901107763,1080.0
2023-10-01 07:34:00+02:00,1080.0,2273.3999,2273.3999,0.0,0.0,1080.0,2273.3999,3353.3998511712325,1080.0
2023-10-01 07:35:00+02:00,1080.0,2049.212,2049.212,0.0,0.0,1080.0,2049.212,3129.212039044251,1080.0
2023-10-01 07:36:00+02:00,1080.0,1936.9047,1936.9047,0.0,0.0,1080.0,1936.9047,3016.9047402241763,1080.0
2023-10-01 07:37:00+02:00,1080.0,2002.78,2002.78,0.0,0.0,1080.0,2002.78,3082.779988292543,1080.0
2023-10-01 07:38:00+02:00,1080.0,2040.7145,2040.7145,0.0,0.0,1080.0,2040.7145,3120.714479574965,1080.0
2023-10-01 07:39:00+02:00,1080.0,1968.6171,1968.6171,0.0,0.0,1080.0,1968.6171,3048.617055325793,1080.0
2023-10-01 07:40:00+02:00,1080.0,1787.056,1787.056,0.0,0.0,1080.0,1787.056,2867.0560426357506,1080.0
2023-10-01 07:41:00+02:00,1080.0,1702.5155,1702.5155,0.0,0.0,1080.0,1702.5155,2782.515482786832,1080.0
2023-10-01 07:42:00+02:00,1080.0,1681.3284,1681.3284,0.0,0.0,1080.0,1681.3284,2761.3284237531,1080.0
2023-10-01 07:43:00+02:00,1080.0,1689.7671,1689.7671,0.0,0.0,1080.0,1689.7671,2769.76712135243,1080.0
2023-10-01 07:44:00+02:00,1080.0,1730.2419,1730.2419,0.0,0.0,1080.0,1730.2419,2810.241947253727,1080.0
2023-10-01 07:45:00+02:00,900.0,1918.6114,1918.6114,0.0,0.0,900.0,1918.6114,2818.6113973053625,900.0
