,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-07-14 00:51:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 00:52:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 00:53:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 00:54:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 00:55:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 00:56:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 00:57:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 00:58:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 00:59:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:00:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:01:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:02:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:03:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:04:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:05:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:06:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:07:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:08:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:09:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:10:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:11:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:12:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:13:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:14:00+02:00,820.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,820.0
2023-07-14 01:15:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:16:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:17:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:18:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:19:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:20:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:21:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:22:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:23:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:24:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:25:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:26:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:27:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:28:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:29:00+02:00,800.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0
2023-07-14 01:30:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:31:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:32:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:33:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:34:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:35:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:36:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:37:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:38:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:39:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:40:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:41:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:42:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:43:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:44:00+02:00,760.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0
2023-07-14 01:45:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:46:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:47:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:48:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:49:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:50:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:51:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:52:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:53:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:54:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:55:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:56:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:57:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:58:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 01:59:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:00:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:01:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:02:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:03:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:04:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:05:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:06:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:07:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:08:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:09:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:10:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:11:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:12:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:13:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:14:00+02:00,670.0,0.0,0.0,670.0,670.0,0.0,0.0,0.0,670.0
2023-07-14 02:15:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:16:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:17:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:18:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:19:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:20:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:21:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:22:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:23:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:24:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:25:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:26:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:27:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:28:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:29:00+02:00,720.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,720.0
2023-07-14 02:30:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:31:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:32:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:33:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:34:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:35:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:36:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:37:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:38:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:39:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:40:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:41:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:42:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:43:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:44:00+02:00,770.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0
2023-07-14 02:45:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:46:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:47:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:48:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:49:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:50:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:51:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:52:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:53:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:54:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:55:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:56:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:57:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:58:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 02:59:00+02:00,710.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0
2023-07-14 03:00:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:01:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:02:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:03:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:04:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:05:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:06:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:07:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:08:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:09:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:10:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:11:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:12:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:13:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:14:00+02:00,600.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0
2023-07-14 03:15:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:16:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:17:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:18:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:19:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:20:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:21:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:22:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:23:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:24:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:25:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:26:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:27:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:28:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:29:00+02:00,560.0,0.0,0.0,560.0,560.0,0.0,0.0,0.0,560.0
2023-07-14 03:30:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:31:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:32:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:33:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:34:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:35:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:36:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:37:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:38:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:39:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:40:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:41:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:42:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:43:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:44:00+02:00,620.0,0.0,0.0,620.0,620.0,0.0,0.0,0.0,620.0
2023-07-14 03:45:00+02:00,650.0,0.0,0.0,650.0,650.0,0.0,0.0,0.0,650.0
2023-07-14 03:46:00+02:00,650.0,0.0,0.0,650.0,650.0,0.0,0.0,0.0,650.0
2023-07-14 03:47:00+02:00,650.0,0.0,0.0,147.74433,147.74433,502.25567,0.0,502.25566947964734,650.0
2023-07-14 03:48:00+02:00,650.0,0.0,0.0,130.72848,130.72848,519.27152,0.0,519.2715220435069,650.0
2023-07-14 03:49:00+02:00,650.0,0.0,0.0,115.82441,115.82441,534.17559,0.0,534.1755910759312,650.0
2023-07-14 03:50:00+02:00,650.0,0.0,0.0,102.84975,102.84975,547.15025,0.0,547.1502530454845,650.0
2023-07-14 03:51:00+02:00,650.0,0.0,0.0,85.833894,85.833894,564.16611,0.0,564.1661056093442,650.0
2023-07-14 03:52:00+02:00,650.0,0.0,0.0,70.808241,70.808241,579.19176,0.0,579.1917589541447,650.0
2023-07-14 03:53:00+02:00,650.0,0.0,0.0,56.025756,56.025756,593.97424,0.0,593.9742436741925,650.0
2023-07-14 03:54:00+02:00,650.0,0.0,0.0,43.233471,43.233471,606.76653,0.0,606.7665291751814,650.0
2023-07-14 03:55:00+02:00,650.0,0.0,0.0,26.27841,26.27841,623.72159,0.0,623.7215895828526,650.0
2023-07-14 03:56:00+02:00,650.0,0.0,0.0,11.252757,11.252757,638.74724,0.0,638.7472429276534,650.0
2023-07-14 03:57:00+02:00,650.0,5.8846798,5.8846798,0.0,0.0,650.0,5.8846798,655.8846798038892,650.0
2023-07-14 03:58:00+02:00,650.0,22.900532,22.900532,0.0,0.0,650.0,22.900532,672.9005323677488,650.0
2023-07-14 03:59:00+02:00,650.0,37.743809,37.743809,0.0,0.0,650.0,37.743809,687.7438092439849,650.0
2023-07-14 04:00:00+02:00,690.0,10.232134,10.232134,0.0,0.0,690.0,10.232134,700.2321339640325,690.0
2023-07-14 04:01:00+02:00,690.0,27.247987,27.247987,0.0,0.0,690.0,27.247987,717.2479865278922,690.0
2023-07-14 04:02:00+02:00,690.0,46.983544,46.983544,0.0,0.0,690.0,46.983544,736.9835441850693,690.0
2023-07-14 04:03:00+02:00,690.0,64.607318,64.607318,0.0,0.0,690.0,64.607318,754.6073183108107,690.0
2023-07-14 04:04:00+02:00,690.0,81.744755,81.744755,0.0,0.0,690.0,81.744755,771.7447551870466,690.0
2023-07-14 04:05:00+02:00,690.0,94.780209,94.780209,0.0,0.0,690.0,94.780209,784.7802093127883,690.0
2023-07-14 04:06:00+02:00,690.0,109.86665,109.86665,0.0,0.0,690.0,109.86665,799.8666548137771,690.0
2023-07-14 04:07:00+02:00,690.0,122.78052,122.78052,0.0,0.0,690.0,122.78052,812.7805246271425,690.0
2023-07-14 04:08:00+02:00,690.0,137.68459,137.68459,0.0,0.0,690.0,137.68459,827.6845936595666,690.0
2023-07-14 04:09:00+02:00,690.0,152.71025,152.71025,0.0,0.0,690.0,152.71025,842.7102470043671,690.0
2023-07-14 04:10:00+02:00,690.0,171.89868,171.89868,0.0,0.0,690.0,171.89868,861.8986752558503,690.0
2023-07-14 04:11:00+02:00,690.0,190.29681,190.29681,0.0,0.0,690.0,190.29681,880.2968054768869,690.0
2023-07-14 04:12:00+02:00,690.0,216.67167,216.67167,0.0,0.0,690.0,216.67167,906.6716745093112,690.0
2023-07-14 04:13:00+02:00,690.0,241.05634,241.05634,0.0,0.0,690.0,241.05634,931.0563443226764,690.0
2023-07-14 04:14:00+02:00,690.0,262.7821,262.7821,0.0,0.0,690.0,262.7821,952.7821011989124,690.0
2023-07-14 04:15:00+02:00,600.0,374.38627,374.38627,0.0,0.0,600.0,374.38627,974.386273762772,600.0
2023-07-14 04:16:00+02:00,600.0,391.94926,391.94926,0.0,0.0,600.0,391.94926,991.9492557323254,600.0
2023-07-14 04:17:00+02:00,600.0,411.50244,411.50244,0.0,0.0,600.0,411.50244,1011.5024369209376,600.0
2023-07-14 04:18:00+02:00,600.0,428.82225,428.82225,0.0,0.0,600.0,428.82225,1028.822250265738,600.0
2023-07-14 04:19:00+02:00,600.0,446.26365,446.26365,0.0,0.0,600.0,446.26365,1046.2636479229154,600.0
2023-07-14 04:20:00+02:00,600.0,467.9894,467.9894,0.0,0.0,600.0,467.9894,1067.989404799151,600.0
2023-07-14 04:21:00+02:00,600.0,485.61318,485.61318,0.0,0.0,600.0,485.61318,1085.6131789248927,600.0
2023-07-14 04:22:00+02:00,600.0,505.04478,505.04478,0.0,0.0,600.0,505.04478,1105.044775801129,600.0
2023-07-14 04:23:00+02:00,600.0,522.18221,522.18221,0.0,0.0,600.0,522.18221,1122.1822126773648,600.0
2023-07-14 04:24:00+02:00,600.0,530.69014,530.69014,0.0,0.0,600.0,530.69014,1130.6901389592947,600.0
2023-07-14 04:25:00+02:00,600.0,539.50203,539.50203,0.0,0.0,600.0,539.50203,1139.5020260221654,600.0
2023-07-14 04:26:00+02:00,600.0,548.49629,548.49629,0.0,0.0,600.0,548.49629,1148.4962895536007,600.0
2023-07-14 04:27:00+02:00,600.0,557.67293,557.67293,0.0,0.0,600.0,557.67293,1157.6729295536006,600.0
2023-07-14 04:28:00+02:00,600.0,568.83977,568.83977,0.0,0.0,600.0,568.83977,1168.83976877266,600.0
2023-07-14 04:29:00+02:00,600.0,584.16938,584.16938,0.0,0.0,600.0,584.16938,1184.1693828984014,600.0
2023-07-14 04:30:00+02:00,590.0,602.85969,602.85969,0.0,0.0,590.0,602.85969,1192.859685648896,590.0
2023-07-14 04:31:00+02:00,590.0,617.76375,617.76375,0.0,0.0,590.0,617.76375,1207.7637546813198,590.0
2023-07-14 04:32:00+02:00,590.0,635.44832,635.44832,0.0,0.0,590.0,635.44832,1225.44832096325,590.0
2023-07-14 04:33:00+02:00,590.0,639.18555,639.18555,0.0,0.0,590.0,639.18555,1229.185550776615,590.0
2023-07-14 04:34:00+02:00,590.0,647.75427,647.75427,0.0,0.0,590.0,647.75427,1237.7542692147329,590.0
2023-07-14 04:35:00+02:00,590.0,665.07408,665.07408,0.0,0.0,590.0,665.07408,1255.0740825595335,590.0
2023-07-14 04:36:00+02:00,590.0,670.55834,670.55834,0.0,0.0,590.0,670.55834,1260.558342967205,590.0
2023-07-14 04:37:00+02:00,590.0,686.07033,686.07033,0.0,0.0,590.0,686.07033,1276.0703335615112,590.0
2023-07-14 04:38:00+02:00,590.0,703.7549,703.7549,0.0,0.0,590.0,703.7549,1293.754899843441,590.0
2023-07-14 04:39:00+02:00,590.0,709.05678,709.05678,0.0,0.0,590.0,709.05678,1299.0567837825477,590.0
2023-07-14 04:40:00+02:00,590.0,720.34521,720.34521,0.0,0.0,590.0,720.34521,1310.345207313983,590.0
2023-07-14 04:41:00+02:00,590.0,741.05344,741.05344,0.0,0.0,590.0,741.05344,1331.0534394701713,590.0
2023-07-14 04:42:00+02:00,590.0,764.42058,764.42058,0.0,0.0,590.0,764.42058,1354.4205845634888,590.0
2023-07-14 04:43:00+02:00,590.0,787.30139,787.30139,0.0,0.0,590.0,787.30139,1377.3013924073005,590.0
2023-07-14 04:44:00+02:00,590.0,805.28992,805.28992,0.0,0.0,590.0,805.28992,1395.2899194701713,590.0
2023-07-14 04:45:00+02:00,580.0,828.143,828.143,0.0,0.0,580.0,828.143,1408.1429971273485,580.0
2023-07-14 04:46:00+02:00,580.0,843.47261,843.47261,0.0,0.0,580.0,843.47261,1423.4726112530898,580.0
2023-07-14 04:47:00+02:00,580.0,855.90014,855.90014,0.0,0.0,580.0,855.90014,1435.9001438169496,580.0
2023-07-14 04:48:00+02:00,580.0,870.9258,870.9258,0.0,0.0,580.0,870.9258,1450.92579716175,580.0
2023-07-14 04:49:00+02:00,580.0,893.12195,893.12195,0.0,0.0,580.0,893.12195,1473.12194935234,580.0
2023-07-14 04:50:00+02:00,580.0,910.19859,910.19859,0.0,0.0,580.0,910.19859,1490.1985940723882,580.0
2023-07-14 04:51:00+02:00,580.0,933.30663,933.30663,0.0,0.0,580.0,933.30663,1513.3066286058008,580.0
2023-07-14 04:52:00+02:00,580.0,956.4914,956.4914,0.0,0.0,580.0,956.4914,1536.4913972305535,580.0
2023-07-14 04:53:00+02:00,580.0,967.65824,967.65824,0.0,0.0,580.0,967.65824,1547.6582364496123,580.0
2023-07-14 04:54:00+02:00,580.0,983.09349,983.09349,0.0,0.0,580.0,983.09349,1563.0934929525793,580.0
2023-07-14 04:55:00+02:00,580.0,1013.388,1013.388,0.0,0.0,580.0,1013.388,1593.3879682669335,580.0
2023-07-14 04:56:00+02:00,580.0,1032.7747,1032.7747,0.0,0.0,580.0,1032.7747,1612.7747149221325,580.0
2023-07-14 04:57:00+02:00,580.0,1059.6519,1059.6519,0.0,0.0,580.0,1059.6519,1639.651863139214,580.0
