,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-08-18 15:42:00+02:00,1750.0,12298.214,12298.214,0.0,0.0,1750.0,12298.214,14048.214286769024,1750.0
2023-08-18 15:43:00+02:00,1750.0,12177.493,12177.493,0.0,0.0,1750.0,12177.493,13927.492924682909,1750.0
2023-08-18 15:44:00+02:00,1750.0,11918.04,11918.04,0.0,0.0,1750.0,11918.04,13668.04009960973,1750.0
2023-08-18 15:45:00+02:00,1660.0,11955.23,11955.23,0.0,0.0,1660.0,11955.23,13615.229788998724,1660.0
2023-08-18 15:46:00+02:00,1660.0,11920.966,11920.966,0.0,0.0,1660.0,11920.966,13580.966458663082,1660.0
2023-08-18 15:47:00+02:00,1660.0,11999.579,11999.579,0.0,0.0,1660.0,11999.579,13659.57860982023,1660.0
2023-08-18 15:48:00+02:00,1660.0,12121.889,12121.889,0.0,0.0,1660.0,12121.889,13781.888950170804,1660.0
2023-08-18 15:49:00+02:00,1660.0,12128.054,12128.054,0.0,0.0,1660.0,12128.054,13788.054365427472,1660.0
2023-08-18 15:50:00+02:00,1660.0,11996.61,11996.61,0.0,0.0,1660.0,11996.61,13656.610443598169,1660.0
2023-08-18 15:51:00+02:00,1660.0,11972.17,11972.17,0.0,0.0,1660.0,11972.17,13632.16960975564,1660.0
2023-08-18 15:52:00+02:00,1660.0,11899.144,11899.144,0.0,0.0,1660.0,11899.144,13559.143905356455,1660.0
2023-08-18 15:53:00+02:00,1660.0,11712.074,11712.074,0.0,0.0,1660.0,11712.074,13372.07417628046,1660.0
2023-08-18 15:54:00+02:00,1660.0,11281.697,11281.697,0.0,0.0,1660.0,11281.697,12941.696849478996,1660.0
2023-08-18 15:55:00+02:00,1660.0,11289.245,11289.245,0.0,0.0,1660.0,11289.245,12949.24466805917,1660.0
2023-08-18 15:56:00+02:00,1660.0,11453.981,11453.981,0.0,0.0,1660.0,11453.981,13113.981221212434,1660.0
2023-08-18 15:57:00+02:00,1660.0,11367.436,11367.436,0.0,0.0,1660.0,11367.436,13027.436121522043,1660.0
2023-08-18 15:58:00+02:00,1660.0,11350.636,11350.636,0.0,0.0,1660.0,11350.636,13010.635924887643,1660.0
2023-08-18 15:59:00+02:00,1660.0,11338.161,11338.161,0.0,0.0,1660.0,11338.161,12998.161128348229,1660.0
2023-08-18 16:00:00+02:00,2920.0,10152.687,10152.687,0.0,0.0,2920.0,10152.687,13072.687410992918,2920.0
2023-08-18 16:01:00+02:00,2920.0,9751.6023,9751.6023,0.0,0.0,2920.0,9751.6023,12671.602312488894,2920.0
2023-08-18 16:02:00+02:00,2920.0,9580.8921,9580.8921,0.0,0.0,2920.0,9580.8921,12500.89214815597,2920.0
2023-08-18 16:03:00+02:00,2920.0,9432.7294,9432.7294,0.0,0.0,2920.0,9432.7294,12352.729395173796,2920.0
2023-08-18 16:04:00+02:00,2920.0,9288.372,9288.372,0.0,0.0,2920.0,9288.372,12208.371978491165,2920.0
2023-08-18 16:05:00+02:00,2920.0,9362.1232,9362.1232,0.0,0.0,2920.0,9362.1232,12282.123196381002,2920.0
2023-08-18 16:06:00+02:00,2920.0,9232.5784,9232.5784,0.0,0.0,2920.0,9232.5784,12152.578391049365,2920.0
2023-08-18 16:07:00+02:00,2920.0,8909.6174,8909.6174,0.0,0.0,2920.0,8909.6174,11829.617421594798,2920.0
2023-08-18 16:08:00+02:00,2920.0,8119.4177,8119.4177,0.0,0.0,2920.0,8119.4177,11039.417714611693,2920.0
2023-08-18 16:09:00+02:00,2920.0,8094.9593,8094.9593,0.0,0.0,2920.0,8094.9593,11014.95931926175,2920.0
2023-08-18 16:10:00+02:00,2920.0,8130.5713,8130.5713,0.0,0.0,2920.0,8130.5713,11050.571300878417,2920.0
2023-08-18 16:11:00+02:00,2920.0,7883.7893,7883.7893,0.0,0.0,2920.0,7883.7893,10803.78927843036,2920.0
2023-08-18 16:12:00+02:00,2920.0,7287.1965,7287.1965,0.0,0.0,2920.0,7287.1965,10207.196533942102,2920.0
2023-08-18 16:13:00+02:00,2920.0,7890.6848,7890.6848,0.0,0.0,2920.0,7890.6848,10810.684830810194,2920.0
2023-08-18 16:14:00+02:00,2920.0,8222.8787,8222.8787,0.0,0.0,2920.0,8222.8787,11142.878691213886,2920.0
2023-08-18 16:15:00+02:00,2030.0,9098.0338,9098.0338,0.0,0.0,2030.0,9098.0338,11128.033846226135,2030.0
2023-08-18 16:16:00+02:00,2030.0,9026.587,9026.587,0.0,0.0,2030.0,9026.587,11056.58696784679,2030.0
2023-08-18 16:17:00+02:00,2030.0,8829.52,8829.52,0.0,0.0,2030.0,8829.52,10859.520016621953,2030.0
2023-08-18 16:18:00+02:00,2030.0,9055.5377,9055.5377,0.0,0.0,2030.0,9055.5377,11085.53765822916,2030.0
2023-08-18 16:19:00+02:00,2030.0,8282.8947,8282.8947,0.0,0.0,2030.0,8282.8947,10312.894656890578,2030.0
2023-08-18 16:20:00+02:00,2030.0,7370.3512,7370.3512,0.0,0.0,2030.0,7370.3512,9400.351201691838,2030.0
2023-08-18 16:21:00+02:00,2030.0,7303.0033,7303.0033,0.0,0.0,2030.0,7303.0033,9333.003344116109,2030.0
2023-08-18 16:22:00+02:00,2030.0,7009.1186,7009.1186,0.0,0.0,2030.0,7009.1186,9039.118620760362,2030.0
2023-08-18 16:23:00+02:00,2030.0,7032.5223,7032.5223,0.0,0.0,2030.0,7032.5223,9062.522274784296,2030.0
2023-08-18 16:24:00+02:00,2030.0,5850.4936,5850.4936,0.0,0.0,2030.0,5850.4936,7880.49357347631,2030.0
2023-08-18 16:25:00+02:00,2030.0,5477.9635,5477.9635,0.0,0.0,2030.0,5477.9635,7507.963457549083,2030.0
2023-08-18 16:26:00+02:00,2030.0,4844.1503,4844.1503,0.0,0.0,2030.0,4844.1503,6874.150341365304,2030.0
2023-08-18 16:27:00+02:00,2030.0,4180.5029,4180.5029,0.0,0.0,2030.0,4180.5029,6210.502901287032,2030.0
2023-08-18 16:28:00+02:00,2030.0,4404.5776,4404.5776,0.0,0.0,2030.0,4404.5776,6434.577623723885,2030.0
2023-08-18 16:29:00+02:00,2030.0,3854.0875,3854.0875,0.0,0.0,2030.0,3854.0875,5884.087468147658,2030.0
2023-08-18 16:30:00+02:00,1810.0,2742.3179,2742.3179,0.0,0.0,1810.0,2742.3179,4552.317888700432,1810.0
2023-08-18 16:31:00+02:00,1810.0,1929.1645,1929.1645,0.0,0.0,1810.0,1929.1645,3739.164505326359,1810.0
2023-08-18 16:32:00+02:00,1810.0,2844.4156,2844.4156,0.0,0.0,1810.0,2844.4156,4654.415606429286,1810.0
2023-08-18 16:33:00+02:00,1810.0,4692.2148,4692.2148,0.0,0.0,1810.0,4692.2148,6502.214840993686,1810.0
2023-08-18 16:34:00+02:00,1810.0,5106.8356,5106.8356,0.0,0.0,1810.0,5106.8356,6916.835555619711,1810.0
2023-08-18 16:35:00+02:00,1810.0,5765.7028,5765.7028,0.0,0.0,1810.0,5765.7028,7575.702758207816,1810.0
2023-08-18 16:36:00+02:00,1810.0,6105.0988,6105.0988,0.0,0.0,1810.0,6105.0988,7915.098791007941,1810.0
2023-08-18 16:37:00+02:00,1810.0,5901.9766,5901.9766,0.0,0.0,1810.0,5901.9766,7711.976634448345,1810.0
2023-08-18 16:38:00+02:00,1810.0,5899.2074,5899.2074,0.0,0.0,1810.0,5899.2074,7709.207449923242,1810.0
2023-08-18 16:39:00+02:00,1810.0,6023.6451,6023.6451,0.0,0.0,1810.0,6023.6451,7833.645067453664,1810.0
2023-08-18 16:40:00+02:00,1810.0,6317.1285,6317.1285,0.0,0.0,1810.0,6317.1285,8127.128518573095,1810.0
2023-08-18 16:41:00+02:00,1810.0,6001.6948,6001.6948,0.0,0.0,1810.0,6001.6948,7811.694814318145,1810.0
2023-08-18 16:42:00+02:00,1810.0,6428.2441,6428.2441,0.0,0.0,1810.0,6428.2441,8238.244094035485,1810.0
2023-08-18 16:43:00+02:00,1810.0,5732.3733,5732.3733,0.0,0.0,1810.0,5732.3733,7542.373255540797,1810.0
2023-08-18 16:44:00+02:00,1810.0,4906.3715,4906.3715,0.0,0.0,1810.0,4906.3715,6716.371482377799,1810.0
2023-08-18 16:45:00+02:00,2030.0,5858.7899,5858.7899,0.0,0.0,2030.0,5858.7899,7888.78985092861,2030.0
2023-08-18 16:46:00+02:00,2030.0,6189.797,6189.797,0.0,0.0,2030.0,6189.797,8219.796960594987,2030.0
2023-08-18 16:47:00+02:00,2030.0,6021.8652,6021.8652,0.0,0.0,2030.0,6021.8652,8051.865210415529,2030.0
2023-08-18 16:48:00+02:00,2030.0,5515.3411,5515.3411,0.0,0.0,2030.0,5515.3411,7545.341139391397,2030.0
2023-08-18 16:49:00+02:00,2030.0,4597.0376,4597.0376,0.0,0.0,2030.0,4597.0376,6627.0376349287735,2030.0
2023-08-18 16:50:00+02:00,2030.0,3279.2935,3279.2935,0.0,0.0,2030.0,3279.2935,5309.293464104144,2030.0
2023-08-18 16:51:00+02:00,2030.0,2758.8607,2758.8607,0.0,0.0,2030.0,2758.8607,4788.860696436468,2030.0
2023-08-18 16:52:00+02:00,2030.0,3886.1345,3886.1345,0.0,0.0,2030.0,3886.1345,5916.13454739767,2030.0
2023-08-18 16:53:00+02:00,2030.0,5518.8154,5518.8154,0.0,0.0,2030.0,5518.8154,7548.815355543192,2030.0
2023-08-18 16:54:00+02:00,2030.0,6233.1724,6233.1724,0.0,0.0,2030.0,6233.1724,8263.172355478877,2030.0
2023-08-18 16:55:00+02:00,2030.0,6515.5875,6515.5875,0.0,0.0,2030.0,6515.5875,8545.587488281628,2030.0
2023-08-18 16:56:00+02:00,2030.0,7102.7901,7102.7901,0.0,0.0,2030.0,7102.7901,9132.79006549224,2030.0
2023-08-18 16:57:00+02:00,2030.0,7007.479,7007.479,0.0,0.0,2030.0,7007.479,9037.479009966031,2030.0
2023-08-18 16:58:00+02:00,2030.0,6975.7944,6975.7944,0.0,0.0,2030.0,6975.7944,9005.79444618839,2030.0
2023-08-18 16:59:00+02:00,2030.0,6905.752,6905.752,0.0,0.0,2030.0,6905.752,8935.751961487165,2030.0
2023-08-18 17:00:00+02:00,1210.0,7668.6405,7668.6405,0.0,0.0,1210.0,7668.6405,8878.64045101586,1210.0
2023-08-18 17:01:00+02:00,1210.0,7732.9785,7732.9785,0.0,0.0,1210.0,7732.9785,8942.978484091418,1210.0
