,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-11-16 08:42:00+01:00,1490.0,1265.2267049933,-0.0,-0.0,0.0,0.0,2755.2267049933,0.0,2755.226704993298,1490.0,0.0
2023-11-16 08:43:00+01:00,1490.0,1228.27411939928,-0.0,-0.0,0.0,0.0,2718.27411939928,0.0,2718.2741193992792,1490.0,0.0
2023-11-16 08:44:00+01:00,1490.0,1211.02047293859,-0.0,-0.0,0.0,0.0,2701.02047293859,0.0,2701.020472938591,1490.0,0.0
2023-11-16 08:45:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2691.95606294143,0.0,2691.956062941426,2730.0,38.0439370585743
2023-11-16 08:46:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2687.67903196718,0.0,2687.679031967182,2730.0,42.3209680328183
2023-11-16 08:47:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2689.73733685172,0.0,2689.737336851719,2730.0,40.2626631482807
2023-11-16 08:48:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2697.72024414202,0.0,2697.7202441420154,2730.0,32.2797558579844
2023-11-16 08:49:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2674.49062529623,0.0,2674.490625296226,2730.0,55.5093747037742
2023-11-16 08:50:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2640.70208879326,0.0,2640.7020887932604,2730.0,89.2979112067398
2023-11-16 08:51:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2621.87841347891,0.0,2621.8784134789057,2730.0,108.121586521094
2023-11-16 08:52:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,4.54747350886464e-13,2590.26245266356,0.0,2590.2624526635627,2730.0,139.737547336437
2023-11-16 08:53:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2547.96598987867,0.0,2547.9659898786667,2730.0,182.034010121333
2023-11-16 08:54:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2516.22844475095,0.0,2516.228444750948,2730.0,213.771555249052
2023-11-16 08:55:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2492.87724159278,0.0,2492.877241592782,2730.0,237.122758407218
2023-11-16 08:56:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2480.08495609179,0.0,2480.084956091793,2730.0,249.915043908207
2023-11-16 08:57:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2463.2514799965,0.0,2463.2514799964983,2730.0,266.748520003502
2023-11-16 08:58:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2412.75105171061,0.0,2412.751051710613,2730.0,317.248948289387
2023-11-16 08:59:00+01:00,2730.0,0.0,-0.0,-0.0,0.0,0.0,2334.6150610475,0.0,2334.615061047504,2730.0,395.384938952496
2023-11-16 09:00:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,2273.80965223838,0.0,2273.809652238376,2520.0,246.190347761624
2023-11-16 09:01:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,2229.40849850002,0.0,2229.4084985000245,2520.0,290.591501499975
2023-11-16 09:02:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,2197.10596287945,0.0,2197.1059628794496,2520.0,322.89403712055
2023-11-16 09:03:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,2184.43526169084,0.0,2184.4352616908373,2520.0,335.564738309163
2023-11-16 09:04:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,2155.39566690643,0.0,2155.395666906431,2520.0,364.604333093569
2023-11-16 09:05:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,2073.04313369386,0.0,2073.0431336938614,2520.0,446.956866306139
2023-11-16 09:06:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,-2.27373675443232e-13,1975.24710776636,0.0,1975.247107766356,2520.0,544.752892233644
2023-11-16 09:07:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,1909.72102613567,0.0,1909.7210261356704,2520.0,610.27897386433
2023-11-16 09:08:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,2.27373675443232e-13,1886.49140728988,0.0,1886.4914072898807,2520.0,633.508592710119
2023-11-16 09:09:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,1885.12232256929,0.0,1885.1223225692947,2520.0,634.877677430705
2023-11-16 09:10:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,1904.01372644378,0.0,1904.01372644378,2520.0,615.98627355622
2023-11-16 09:11:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,1916.69134601419,0.0,1916.691346014189,2520.0,603.308653985811
2023-11-16 09:12:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,-2.27373675443232e-13,1927.25716389843,0.0,1927.257163898428,2520.0,592.742836101572
2023-11-16 09:13:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,1925.33463877568,0.0,1925.334638775677,2520.0,594.665361224323
2023-11-16 09:14:00+01:00,2520.0,0.0,-0.0,-0.0,0.0,0.0,1901.45626847849,0.0,1901.4562684784933,2520.0,618.543731521507
2023-11-16 09:15:00+01:00,860.0,0.781442120803555,1015.33342398047,1015.33342398047,0.0,1.13686837721616e-13,860.781442120803,1015.33342398047,1876.114866101269,860.0,0.0
2023-11-16 09:16:00+01:00,860.0,0.781442120803555,994.094004353735,994.094004353735,0.0,1.13686837721616e-13,860.781442120803,994.094004353735,1854.8754464745384,860.0,0.0
2023-11-16 09:17:00+01:00,860.0,0.781442120803555,977.138943946064,977.138943946064,0.0,1.13686837721616e-13,860.781442120803,977.138943946064,1837.9203860668672,860.0,0.0
2023-11-16 09:18:00+01:00,860.0,0.781442120803555,966.701610601263,966.701610601263,0.0,1.13686837721616e-13,860.781442120803,966.701610601263,1827.4830527220663,860.0,0.0
2023-11-16 09:19:00+01:00,860.0,0.781442120803555,951.919125881215,951.919125881215,0.0,1.13686837721616e-13,860.781442120803,951.919125881215,1812.7005680020184,860.0,0.0
2023-11-16 09:20:00+01:00,860.0,0.781442120803555,926.456139191614,926.456139191614,0.0,1.13686837721616e-13,860.781442120803,926.456139191614,1787.2375813124172,860.0,0.0
2023-11-16 09:21:00+01:00,860.0,0.781442120803555,905.399096033448,905.399096033448,0.0,1.13686837721616e-13,860.781442120803,905.399096033448,1766.1805381542513,860.0,0.0
2023-11-16 09:22:00+01:00,860.0,0.781442120803555,905.399096033448,905.399096033448,0.0,1.13686837721616e-13,860.781442120803,905.399096033448,1766.1805381542513,860.0,0.0
2023-11-16 09:23:00+01:00,860.0,0.781442120803555,942.015952323905,942.015952323905,0.0,1.13686837721616e-13,860.781442120803,942.015952323905,1802.797394444708,860.0,0.0
2023-11-16 09:24:00+01:00,860.0,0.781442120803555,979.311519633687,979.311519633687,0.0,1.13686837721616e-13,860.781442120803,979.311519633687,1840.0929617544907,860.0,0.0
2023-11-16 09:25:00+01:00,860.0,0.781442120803555,1036.32967498244,1036.32967498244,0.0,1.13686837721616e-13,860.781442120803,1036.32967498244,1897.111117103247,860.0,0.0
2023-11-16 09:26:00+01:00,860.0,0.781442120803555,1092.03333205232,1092.03333205232,0.0,1.13686837721616e-13,860.781442120803,1092.03333205232,1952.814774173121,860.0,0.0
2023-11-16 09:27:00+01:00,860.0,0.781442120803555,1144.77374043362,1144.77374043362,0.0,1.13686837721616e-13,860.781442120803,1144.77374043362,2005.555182554428,860.0,0.0
2023-11-16 09:28:00+01:00,860.0,0.781442120803555,1184.90421955793,1184.90421955793,0.0,1.13686837721616e-13,860.781442120803,1184.90421955793,2045.685661678729,860.0,0.0
2023-11-16 09:29:00+01:00,860.0,0.781442120803555,1241.98973873927,1241.98973873927,0.0,1.13686837721616e-13,860.781442120803,1241.98973873927,2102.771180860075,860.0,0.0
2023-11-16 09:30:00+01:00,810.0,0.781442120803555,1358.8105426938,1358.8105426938,0.0,1.13686837721616e-13,810.781442120803,1358.8105426938,2169.5919848146013,810.0,0.0
2023-11-16 09:31:00+01:00,810.0,0.781442120803555,1441.23089257597,1441.23089257597,0.0,1.13686837721616e-13,810.781442120803,1441.23089257597,2252.0123346967703,810.0,0.0
2023-11-16 09:32:00+01:00,810.0,0.781442120803555,1530.04738520863,1530.04738520863,0.0,1.13686837721616e-13,810.781442120803,1530.04738520863,2340.828827329433,810.0,0.0
2023-11-16 09:33:00+01:00,810.0,0.781442120803555,1629.17962687372,1629.17962687372,0.0,1.13686837721616e-13,810.781442120803,1629.17962687372,2439.96106899452,810.0,0.0
2023-11-16 09:34:00+01:00,810.0,0.781442120803555,1707.37640969301,1707.37640969301,0.0,1.13686837721616e-13,810.781442120803,1707.37640969301,2518.1578518138185,810.0,0.0
2023-11-16 09:35:00+01:00,810.0,0.781442120803555,1781.22804113707,1781.22804113707,0.0,1.13686837721616e-13,810.781442120803,1781.22804113707,2592.0094832578698,810.0,0.0
2023-11-16 09:36:00+01:00,810.0,0.781442120803555,1863.52680670686,1863.52680670686,0.0,1.13686837721616e-13,810.781442120803,1863.52680670686,2674.3082488276614,810.0,0.0
2023-11-16 09:37:00+01:00,810.0,0.781442120803555,1931.28625618136,1931.28625618136,0.0,1.13686837721616e-13,810.781442120803,1931.28625618136,2742.067698302159,810.0,0.0
2023-11-16 09:38:00+01:00,810.0,0.781442120803555,2000.97511271872,2000.97511271872,0.0,1.13686837721616e-13,810.781442120803,2000.97511271872,2811.756554839527,810.0,0.0
2023-11-16 09:39:00+01:00,810.0,0.781442120803555,2068.49139356847,2068.49139356847,0.0,1.13686837721616e-13,810.781442120803,2068.49139356847,2879.272835689272,810.0,0.0
2023-11-16 09:40:00+01:00,810.0,0.781442120803555,2144.45480854395,2144.45480854395,0.0,1.13686837721616e-13,810.781442120803,2144.45480854395,2955.2362506647582,810.0,0.0
2023-11-16 09:41:00+01:00,810.0,0.781442120803555,2207.8691066432,2207.8691066432,0.0,1.13686837721616e-13,810.781442120803,2207.8691066432,3018.6505487640084,810.0,0.0
2023-11-16 09:42:00+01:00,810.0,0.781442120803555,2275.50697180533,2275.50697180533,0.0,1.13686837721616e-13,810.781442120803,2275.50697180533,3086.288413926129,810.0,0.0
2023-11-16 09:43:00+01:00,810.0,0.781442120803555,2334.57611852933,2334.57611852933,0.0,1.13686837721616e-13,810.781442120803,2334.57611852933,3145.357560650132,810.0,0.0
2023-11-16 09:44:00+01:00,810.0,0.781442120803555,2405.50167004652,2405.50167004652,0.0,1.13686837721616e-13,810.781442120803,2405.50167004652,3216.2831121673257,810.0,0.0
2023-11-16 09:45:00+01:00,780.0,0.781442120803555,2583.2294132752,2583.2294132752,0.0,1.13686837721616e-13,780.781442120803,2583.2294132752,3364.0108553960085,780.0,0.0
2023-11-16 09:46:00+01:00,780.0,0.781442120803555,2672.57503025592,2672.57503025592,0.0,1.13686837721616e-13,780.781442120803,2672.57503025592,3453.356472376728,780.0,0.0
2023-11-16 09:47:00+01:00,780.0,0.781442120803555,2759.66201537631,2759.66201537631,0.0,1.13686837721616e-13,780.781442120803,2759.66201537631,3540.443457497116,780.0,0.0
2023-11-16 09:48:00+01:00,780.0,0.781442120803555,2781.15733656568,2781.15733656568,0.0,1.13686837721616e-13,780.781442120803,2781.15733656568,3561.9387786864804,780.0,0.0
2023-11-16 09:49:00+01:00,780.0,0.781442120803555,2765.46968294469,2765.46968294469,0.0,1.13686837721616e-13,780.781442120803,2765.46968294469,3546.251125065497,780.0,0.0
2023-11-16 09:50:00+01:00,780.0,0.781442120803555,2783.86354708514,2783.86354708514,0.0,1.13686837721616e-13,780.781442120803,2783.86354708514,3564.6449892059404,780.0,0.0
2023-11-16 09:51:00+01:00,780.0,0.781442120803555,2762.58966574184,2762.58966574184,0.0,1.13686837721616e-13,780.781442120803,2762.58966574184,3543.371107862641,780.0,0.0
2023-11-16 09:52:00+01:00,780.0,0.781442120803555,2712.09894179701,2712.09894179701,0.0,1.13686837721616e-13,780.781442120803,2712.09894179701,3492.880383917818,780.0,0.0
2023-11-16 09:53:00+01:00,780.0,0.781442120803555,2715.01060043523,2715.01060043523,0.0,1.13686837721616e-13,780.781442120803,2715.01060043523,3495.792042556031,780.0,0.0
2023-11-16 09:54:00+01:00,780.0,0.781442120803555,2784.76024912878,2784.76024912878,0.0,1.13686837721616e-13,780.781442120803,2784.76024912878,3565.5416912495875,780.0,0.0
2023-11-16 09:55:00+01:00,780.0,0.781442120803555,2912.70042067331,2912.70042067331,0.0,1.13686837721616e-13,780.781442120803,2912.70042067331,3693.481862794113,780.0,0.0
2023-11-16 09:56:00+01:00,780.0,0.781442120803555,3086.51255959898,3086.51255959898,0.0,1.13686837721616e-13,780.781442120803,3086.51255959898,3867.294001719779,780.0,0.0
2023-11-16 09:57:00+01:00,780.0,0.781442120803555,3237.99712194032,3237.99712194032,0.0,1.13686837721616e-13,780.781442120803,3237.99712194032,4018.7785640611273,780.0,0.0
2023-11-16 09:58:00+01:00,780.0,0.781442120803555,3294.46851038831,3294.46851038831,0.0,1.13686837721616e-13,780.781442120803,3294.46851038831,4075.2499525091134,780.0,0.0
2023-11-16 09:59:00+01:00,780.0,0.781442120803555,4607.77390612493,4607.77390612493,0.0,1.13686837721616e-13,780.781442120803,4607.77390612493,5388.555348245732,780.0,0.0
2023-11-16 10:00:00+01:00,1280.0,0.781442120803555,4427.68954286658,4427.68954286658,0.0,0.0,1280.7814421208,4427.68954286658,5708.470984987385,1280.0,0.0
2023-11-16 10:01:00+01:00,1280.0,0.781442120803555,8042.18363298121,8042.18363298121,0.0,0.0,1280.7814421208,8042.18363298121,9322.96507510201,1280.0,0.0
2023-11-16 10:02:00+01:00,1280.0,0.781442120803555,5609.22600551039,5609.22600551039,0.0,0.0,1280.7814421208,5609.22600551039,6890.007447631195,1280.0,0.0
2023-11-16 10:03:00+01:00,1280.0,0.781442120803555,4999.5674049474,4999.5674049474,0.0,0.0,1280.7814421208,4999.5674049474,6280.348847068203,1280.0,0.0
2023-11-16 10:04:00+01:00,1280.0,0.781442120803555,4205.588930869,4205.588930869,0.0,0.0,1280.7814421208,4205.588930869,5486.370372989805,1280.0,0.0
2023-11-16 10:05:00+01:00,1280.0,0.781442120803555,4672.22455594985,4672.22455594985,0.0,0.0,1280.7814421208,4672.22455594985,5953.0059980706565,1280.0,0.0
2023-11-16 10:06:00+01:00,1280.0,0.781442120803555,3640.94896034831,3640.94896034831,0.0,0.0,1280.7814421208,3640.94896034831,4921.7304024691175,1280.0,0.0
2023-11-16 10:07:00+01:00,1280.0,0.781442120803555,3233.05307573856,3233.05307573856,0.0,0.0,1280.7814421208,3233.05307573856,4513.834517859363,1280.0,0.0
2023-11-16 10:08:00+01:00,1280.0,0.781442120803555,3306.67449788539,3306.67449788539,0.0,0.0,1280.7814421208,3306.67449788539,4587.455940006195,1280.0,0.0
2023-11-16 10:09:00+01:00,1280.0,0.781442120803555,3349.06195025497,3349.06195025497,0.0,0.0,1280.7814421208,3349.06195025497,4629.843392375774,1280.0,0.0
2023-11-16 10:10:00+01:00,1280.0,0.781442120803555,3770.36177585084,3770.36177585084,0.0,0.0,1280.7814421208,3770.36177585084,5051.143217971647,1280.0,0.0
2023-11-16 10:11:00+01:00,1280.0,0.781442120803555,4716.81044948715,4716.81044948715,0.0,0.0,1280.7814421208,4716.81044948715,5997.591891607955,1280.0,0.0
2023-11-16 10:12:00+01:00,1280.0,0.781442120803555,5513.13640771639,5513.13640771639,0.0,0.0,1280.7814421208,5513.13640771639,6793.91784983719,1280.0,0.0
2023-11-16 10:13:00+01:00,1280.0,0.781442120803555,5236.7739982889,5236.7739982889,0.0,0.0,1280.7814421208,5236.7739982889,6517.555440409702,1280.0,0.0
2023-11-16 10:14:00+01:00,1280.0,0.781442120803555,3697.63144183428,3697.63144183428,0.0,0.0,1280.7814421208,3697.63144183428,4978.412883955081,1280.0,0.0
2023-11-16 10:15:00+01:00,1540.0,0.781442120803555,3546.7148401517,3546.7148401517,0.0,-2.27373675443232e-13,1540.7814421208,3546.7148401517,5087.496282272502,1540.0,0.0
2023-11-16 10:16:00+01:00,1540.0,0.781442120803555,3164.25272836757,3164.25272836757,0.0,-2.27373675443232e-13,1540.7814421208,3164.25272836757,4705.034170488374,1540.0,0.0
2023-11-16 10:17:00+01:00,1540.0,0.781442120803555,3152.31684941308,3152.31684941308,0.0,-2.27373675443232e-13,1540.7814421208,3152.31684941308,4693.098291533885,1540.0,0.0
2023-11-16 10:18:00+01:00,1540.0,0.781442120803555,3050.57792096423,3050.57792096423,0.0,-2.27373675443232e-13,1540.7814421208,3050.57792096423,4591.359363085037,1540.0,0.0
2023-11-16 10:19:00+01:00,1540.0,0.781442120803555,2920.55443450242,2920.55443450242,0.0,-2.27373675443232e-13,1540.7814421208,2920.55443450242,4461.33587662322,1540.0,0.0
2023-11-16 10:20:00+01:00,1540.0,0.781442120803555,3326.18169638552,3326.18169638552,0.0,-2.27373675443232e-13,1540.7814421208,3326.18169638552,4866.963138506324,1540.0,0.0
2023-11-16 10:21:00+01:00,1540.0,0.781442120803555,4754.90344927453,4754.90344927453,0.0,-2.27373675443232e-13,1540.7814421208,4754.90344927453,6295.68489139533,1540.0,0.0
2023-11-16 10:22:00+01:00,1540.0,0.781442120803555,3455.12048316309,3455.12048316309,0.0,-2.27373675443232e-13,1540.7814421208,3455.12048316309,4995.901925283891,1540.0,0.0
2023-11-16 10:23:00+01:00,1540.0,0.781442120803555,4474.42571097228,4474.42571097228,0.0,-2.27373675443232e-13,1540.7814421208,4474.42571097228,6015.207153093086,1540.0,0.0
2023-11-16 10:24:00+01:00,1540.0,0.781442120803555,3730.6189914532,3730.6189914532,0.0,-2.27373675443232e-13,1540.7814421208,3730.6189914532,5271.400433574006,1540.0,0.0
2023-11-16 10:25:00+01:00,1540.0,0.781442120803555,5886.73554531305,5886.73554531305,0.0,-2.27373675443232e-13,1540.7814421208,5886.73554531305,7427.51698743385,1540.0,0.0
2023-11-16 10:26:00+01:00,1540.0,0.781442120803555,4134.79163901501,4134.79163901501,0.0,-2.27373675443232e-13,1540.7814421208,4134.79163901501,5675.573081135812,1540.0,0.0
2023-11-16 10:27:00+01:00,1540.0,0.781442120803555,4014.51595468999,4014.51595468999,0.0,-2.27373675443232e-13,1540.7814421208,4014.51595468999,5555.297396810795,1540.0,0.0
2023-11-16 10:28:00+01:00,1540.0,0.781442120803555,3813.73629673974,3813.73629673974,0.0,-2.27373675443232e-13,1540.7814421208,3813.73629673974,5354.517738860545,1540.0,0.0
2023-11-16 10:29:00+01:00,1540.0,0.781442120803555,3305.8759903429,3305.8759903429,0.0,-2.27373675443232e-13,1540.7814421208,3305.8759903429,4846.657432463706,1540.0,0.0
2023-11-16 10:30:00+01:00,640.0,0.781442120803555,3831.54444177245,3831.54444177245,0.0,1.13686837721616e-13,640.781442120803,3831.54444177245,4472.325883893254,640.0,0.0
2023-11-16 10:31:00+01:00,640.0,0.781442120803555,3708.22860876527,3708.22860876527,0.0,1.13686837721616e-13,640.781442120803,3708.22860876527,4349.01005088607,640.0,0.0
2023-11-16 10:32:00+01:00,640.0,0.781442120803555,3791.08352738597,3791.08352738597,0.0,1.13686837721616e-13,640.781442120803,3791.08352738597,4431.864969506778,640.0,0.0
2023-11-16 10:33:00+01:00,640.0,0.781442120803555,3861.14003918748,3861.14003918748,0.0,1.13686837721616e-13,640.781442120803,3861.14003918748,4501.921481308283,640.0,0.0
2023-11-16 10:34:00+01:00,640.0,0.781442120803555,3718.80474070822,3718.80474070822,0.0,1.13686837721616e-13,640.781442120803,3718.80474070822,4359.586182829019,640.0,0.0
2023-11-16 10:35:00+01:00,640.0,0.781442120803555,3779.32158912071,3779.32158912071,0.0,1.13686837721616e-13,640.781442120803,3779.32158912071,4420.103031241511,640.0,0.0
2023-11-16 10:36:00+01:00,640.0,0.781442120803555,3858.7663789792,3858.7663789792,0.0,1.13686837721616e-13,640.781442120803,3858.7663789792,4499.547821100006,640.0,0.0
2023-11-16 10:37:00+01:00,640.0,0.781442120803555,3924.92236862687,3924.92236862687,0.0,1.13686837721616e-13,640.781442120803,3924.92236862687,4565.703810747671,640.0,0.0
2023-11-16 10:38:00+01:00,640.0,0.781442120803555,3825.42878628627,3825.42878628627,0.0,1.13686837721616e-13,640.781442120803,3825.42878628627,4466.210228407077,640.0,0.0
2023-11-16 10:39:00+01:00,640.0,0.781442120803555,3622.59163129164,3622.59163129164,0.0,1.13686837721616e-13,640.781442120803,3622.59163129164,4263.373073412439,640.0,0.0
2023-11-16 10:40:00+01:00,640.0,0.781442120803555,3746.9725367763,3746.9725367763,0.0,1.13686837721616e-13,640.781442120803,3746.9725367763,4387.753978897104,640.0,0.0
2023-11-16 10:41:00+01:00,640.0,0.781442120803555,4571.27579785367,4571.27579785367,0.0,1.13686837721616e-13,640.781442120803,4571.27579785367,5212.057239974472,640.0,0.0
2023-11-16 10:42:00+01:00,640.0,0.781442120803555,4957.80279250083,4957.80279250083,0.0,1.13686837721616e-13,640.781442120803,4957.80279250083,5598.584234621637,640.0,0.0
2023-11-16 10:43:00+01:00,640.0,0.781442120803555,3904.35297099409,3904.35297099409,0.0,1.13686837721616e-13,640.781442120803,3904.35297099409,4545.134413114895,640.0,0.0
2023-11-16 10:44:00+01:00,640.0,0.781442120803555,3972.5937695786,3972.5937695786,0.0,1.13686837721616e-13,640.781442120803,3972.5937695786,4613.375211699401,640.0,0.0
2023-11-16 10:45:00+01:00,590.0,0.781442120803555,4193.18985119305,4193.18985119305,0.0,1.13686837721616e-13,590.781442120803,4193.18985119305,4783.971293313858,590.0,0.0
2023-11-16 10:46:00+01:00,590.0,0.781442120803555,4148.80677601987,4148.80677601987,0.0,1.13686837721616e-13,590.781442120803,4148.80677601987,4739.588218140672,590.0,0.0
2023-11-16 10:47:00+01:00,590.0,0.781442120803555,3730.24363464503,3730.24363464503,0.0,1.13686837721616e-13,590.781442120803,3730.24363464503,4321.025076765831,590.0,0.0
2023-11-16 10:48:00+01:00,590.0,0.781442120803555,3447.21710279189,3447.21710279189,0.0,1.13686837721616e-13,590.781442120803,3447.21710279189,4037.9985449126943,590.0,0.0
2023-11-16 10:49:00+01:00,590.0,0.781442120803555,2986.2732653277,2986.2732653277,0.0,1.13686837721616e-13,590.781442120803,2986.2732653277,3577.0547074485075,590.0,0.0
2023-11-16 10:50:00+01:00,590.0,0.781442120803555,2671.54063526905,2671.54063526905,0.0,1.13686837721616e-13,590.781442120803,2671.54063526905,3262.3220773898497,590.0,0.0
2023-11-16 10:51:00+01:00,590.0,0.781442120803555,2523.60747263605,2523.60747263605,0.0,1.13686837721616e-13,590.781442120803,2523.60747263605,3114.3889147568498,590.0,0.0
2023-11-16 10:52:00+01:00,590.0,0.781442120803555,2256.71179740932,2256.71179740932,0.0,1.13686837721616e-13,590.781442120803,2256.71179740932,2847.493239530119,590.0,0.0
2023-11-16 10:53:00+01:00,590.0,0.781442120803555,2640.41674433948,2640.41674433948,0.0,1.13686837721616e-13,590.781442120803,2640.41674433948,3231.1981864602826,590.0,0.0
2023-11-16 10:54:00+01:00,590.0,0.781442120803555,2884.21362085078,2884.21362085078,0.0,1.13686837721616e-13,590.781442120803,2884.21362085078,3474.9950629715854,590.0,0.0
2023-11-16 10:55:00+01:00,590.0,0.781442120803555,3283.72304918088,3283.72304918088,0.0,1.13686837721616e-13,590.781442120803,3283.72304918088,3874.504491301683,590.0,0.0
2023-11-16 10:56:00+01:00,590.0,0.781442120803555,7920.01827773309,7920.01827773309,0.0,1.13686837721616e-13,590.781442120803,7920.01827773309,8510.799719853898,590.0,0.0
2023-11-16 10:57:00+01:00,590.0,0.781442120803555,4546.53045398478,4546.53045398478,0.0,1.13686837721616e-13,590.781442120803,4546.53045398478,5137.311896105586,590.0,0.0
2023-11-16 10:58:00+01:00,590.0,0.781442120803555,3768.16814490992,3768.16814490992,0.0,1.13686837721616e-13,590.781442120803,3768.16814490992,4358.94958703072,590.0,0.0
2023-11-16 10:59:00+01:00,590.0,383.798195942574,1500.22781619612,1500.22781619612,0.0,0.0,973.798195942574,1500.22781619612,2474.026012138689,590.0,0.0
2023-11-16 11:00:00+01:00,580.0,1654.59507212953,-0.0,-0.0,0.0,0.0,2234.59507212953,0.0,2234.5950721295326,580.0,0.0
2023-11-16 11:01:00+01:00,580.0,1435.71891590232,-0.0,-0.0,0.0,0.0,2015.71891590232,0.0,2015.7189159023235,580.0,0.0
2023-11-16 11:02:00+01:00,580.0,1327.18807222958,-0.0,-0.0,0.0,0.0,1907.18807222958,0.0,1907.188072229579,580.0,0.0
2023-11-16 11:03:00+01:00,580.0,2657.51458591645,-0.0,-0.0,0.0,0.0,3237.51458591645,0.0,3237.514585916452,580.0,0.0
2023-11-16 11:04:00+01:00,580.0,1213.9236532345,-0.0,-0.0,0.0,0.0,1793.9236532345,0.0,1793.923653234495,580.0,0.0
2023-11-16 11:05:00+01:00,580.0,1314.16912983618,-0.0,-0.0,0.0,-2.27373675443232e-13,1894.16912983618,0.0,1894.1691298361784,580.0,0.0
2023-11-16 11:06:00+01:00,580.0,1318.92474162887,-0.0,-0.0,0.0,0.0,1898.92474162887,0.0,1898.9247416288683,580.0,0.0
2023-11-16 11:07:00+01:00,580.0,1219.91992190737,-0.0,-0.0,0.0,0.0,1799.91992190737,0.0,1799.9199219073723,580.0,0.0
2023-11-16 11:08:00+01:00,580.0,3269.4423014875,-0.0,-0.0,0.0,-4.54747350886464e-13,3849.4423014875,0.0,3849.4423014875033,580.0,0.0
2023-11-16 11:09:00+01:00,580.0,6853.1888209405,-0.0,-0.0,0.0,0.0,7433.1888209405,0.0,7433.188820940499,580.0,0.0
2023-11-16 11:10:00+01:00,580.0,8214.05709757772,-0.0,-0.0,0.0,0.0,8794.05709757772,0.0,8794.057097577717,580.0,0.0
2023-11-16 11:11:00+01:00,580.0,9747.99046480956,-0.0,-0.0,0.0,0.0,10327.9904648096,0.0,10327.99046480956,580.0,0.0
2023-11-16 11:12:00+01:00,580.0,9645.79623823617,-0.0,-0.0,0.0,0.0,10225.7962382362,0.0,10225.79623823617,580.0,0.0
2023-11-16 11:13:00+01:00,580.0,9570.59263347575,-0.0,-0.0,0.0,0.0,10150.5926334757,0.0,10150.592633475746,580.0,0.0
