,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-01-29 22:20:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:21:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:22:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:23:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:24:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:25:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:26:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:27:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:28:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:29:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:30:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:31:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:32:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:33:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:34:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:35:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:36:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:37:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:38:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:39:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:40:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:41:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:42:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:43:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:44:00+01:00,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2900.0,0.0
2023-01-29 22:45:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:46:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:47:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:48:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:49:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:50:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:51:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:52:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:53:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:54:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:55:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:56:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:57:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:58:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 22:59:00+01:00,2840.0,0.0,0.0,0.0,2840.0,2840.0,0.0,0.0,0.0,2840.0,0.0
2023-01-29 23:00:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:01:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:02:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:03:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:04:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:05:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:06:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:07:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:08:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:09:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:10:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:11:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:12:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:13:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:14:00+01:00,2870.0,0.0,0.0,0.0,2870.0,2870.0,0.0,0.0,0.0,2870.0,0.0
2023-01-29 23:15:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:16:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:17:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:18:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:19:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:20:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:21:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:22:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:23:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:24:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:25:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:26:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:27:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:28:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:29:00+01:00,2680.0,0.0,0.0,0.0,2680.0,2680.0,0.0,0.0,0.0,2680.0,0.0
2023-01-29 23:30:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:31:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:32:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:33:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:34:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:35:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:36:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:37:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:38:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:39:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:40:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:41:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:42:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:43:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:44:00+01:00,2580.0,0.0,0.0,0.0,2580.0,2580.0,0.0,0.0,0.0,2580.0,0.0
2023-01-29 23:45:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:46:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:47:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:48:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:49:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:50:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:51:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:52:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:53:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:54:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:55:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:56:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:57:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:58:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-29 23:59:00+01:00,2820.0,0.0,0.0,0.0,2820.0,2820.0,0.0,0.0,0.0,2820.0,0.0
2023-01-30 00:00:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:01:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:02:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:03:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:04:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:05:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:06:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:07:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:08:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:09:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:10:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:11:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:12:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:13:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:14:00+01:00,3390.0,0.0,0.0,0.0,3390.0,3390.0,0.0,0.0,0.0,3390.0,0.0
2023-01-30 00:15:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:16:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:17:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:18:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:19:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:20:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:21:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:22:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:23:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:24:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:25:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:26:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:27:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:28:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:29:00+01:00,4050.0,0.0,0.0,0.0,4050.0,4050.0,0.0,0.0,0.0,4050.0,0.0
2023-01-30 00:30:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:31:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:32:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:33:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:34:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:35:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:36:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:37:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:38:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:39:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:40:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:41:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:42:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:43:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:44:00+01:00,2690.0,0.0,0.0,0.0,2690.0,2690.0,0.0,0.0,0.0,2690.0,0.0
2023-01-30 00:45:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:46:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:47:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:48:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:49:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:50:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:51:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:52:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:53:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:54:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:55:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:56:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:57:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:58:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 00:59:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:00:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:01:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:02:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:03:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:04:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:05:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:06:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:07:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:08:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:09:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:10:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:11:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:12:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:13:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:14:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-01-30 01:15:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:16:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:17:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:18:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:19:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:20:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:21:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:22:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:23:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:24:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:25:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:26:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:27:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:28:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:29:00+01:00,2710.0,0.0,0.0,0.0,2710.0,2710.0,0.0,0.0,0.0,2710.0,0.0
2023-01-30 01:30:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:31:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:32:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:33:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:34:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:35:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:36:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:37:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:38:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:39:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:40:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:41:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
2023-01-30 01:42:00+01:00,2750.0,0.0,0.0,0.0,2750.0,2750.0,0.0,0.0,0.0,2750.0,0.0
